2020-11-09 20:35:03.861123; -0.00220471,0.00856802,0.00053953,-0.06236497,-0.06513831,0.03423793,0.00164151,0.00166655,0.00263304,0.20283401,0.17308491,0.17247659,0.01595490,0.00026209,-0.01387844,-0.07419672,-0.07840060,0.01707572,0.00198036,0.00150812,0.00273854,0.17942762,0.14625388,0.13653946,0.01149852,-0.00564453,-0.00496262,0.16144510,0.00868291,0.00535268,0.00203776,0.00136095,0.00227576,0.08267176,0.09844637,0.10500956,0.01121422,-0.00551971,-0.00467754,0.01459338,0.10646544,0.21423638,0.00204492,0.00136703,0.00228524,0.80899125,0.91066754,1.07578361,-0.00056670,0.00925917,-0.00552120,-0.30826688,-0.11723722,0.08987254,0.00146359,0.00149757,0.00238860,0.22071415,0.25084412,0.18019456; -25
2020-11-09 20:35:04.365763; 0.00335219,-0.01543288,-0.00065686,-0.06485133,-0.06535435,0.03633923,0.00154924,0.00134164,0.00232780,0.19672894,0.16555202,0.16726077,-0.00151648,0.00969989,-0.01509553,-0.08466955,-0.08321601,0.02236921,0.00146449,0.00127387,0.00250107,0.17295045,0.13784194,0.12989026,0.00286607,-0.01527609,0.00353922,0.07348874,-0.04106231,0.39156163,0.00180173,0.00156176,0.00269312,0.54112208,0.50933862,0.56859148,0.00299658,0.00356044,-0.00585653,0.16059437,0.00999626,0.00414081,0.00621289,0.00200665,0.00316304,0.08513474,0.10123444,0.10790545,0.01600261,0.00035158,-0.01346340,-0.07695168,-0.07930079,0.01872844,0.00204241,0.00155532,0.00281793,0.18151528,0.14718586,0.13723469; -26
2020-11-09 20:35:04.859907; -0.00456448,-0.01274213,-0.01172582,0.16041443,0.01040174,0.00447662,0.00187647,0.00152206,0.00276232,0.08554226,0.10188371,0.10832691,0.01299509,-0.00078749,0.00322611,0.08199751,-0.03125141,0.53926170,0.00276107,0.00151759,0.00240415,0.51518136,0.48356366,0.53715599,-0.00112122,0.01072907,-0.00490570,-0.33412814,-0.13302252,0.12869710,0.00137115,0.00140923,0.00225449,0.21790838,0.24872732,0.18047494,0.01120174,-0.00647153,-0.00025046,-0.05682157,-0.06343208,0.03374100,0.00229168,0.00149345,0.00250161,0.20724875,0.17950952,0.18050677,0.01597949,0.00029882,-0.01417649,0.16146956,0.01158027,0.00583872,0.00197661,0.00150365,0.00273263,0.08081746,0.09725332,0.10241121; -25
2020-11-09 20:35:05.362006; 0.00271479,-0.00188063,-0.00051761,0.16213237,0.00981187,0.00543951,0.00282294,0.00158769,0.00250947,0.08218879,0.09786487,0.10456645,-0.00455377,-0.01274836,-0.01174087,0.16040879,0.01042879,0.00449951,0.00187647,0.00152224,0.00276232,0.08551580,0.10187262,0.10828775,0.01222197,-0.00091626,0.00355653,0.08232608,-0.03126268,0.54880804,0.00277895,0.00153011,0.00242347,0.51307064,0.48166734,0.53325570,0.02271387,0.00172226,-0.00428217,0.16713046,0.00741334,0.00456144,0.00660628,0.00212502,0.00332540,0.09694809,0.11018461,0.12522769,0.01118216,-0.00566975,-0.00446285,-0.07585464,0.03073305,0.01734722,0.00223821,0.00150007,0.00249374,0.08844995,0.09431183,0.09828329; -25
2020-11-09 20:35:05.863301; 0.01222998,-0.00203720,0.00364839,0.08148611,-0.03650705,0.49102557,0.00276214,0.00151491,0.00240165,0.51782620,0.48763025,0.54254830,0.00460307,-0.01248019,-0.00336815,-0.32951495,-0.12875625,0.11889970,0.00139922,0.00122201,0.00210965,0.21368712,0.24353367,0.17601264,0.01034328,-0.00345808,0.00333835,0.16708563,0.00746219,0.00461007,0.00328249,0.00182909,0.00286514,0.09693235,0.11021858,0.12518388,0.00157735,-0.00202615,-0.00120940,-0.07725263,-0.08116889,0.01732764,0.00278717,0.00157017,0.00248426,0.17658609,0.14303291,0.13255191,0.01249412,-0.00041874,0.00429440,-0.08595550,0.02929836,0.00802753,0.00294900,0.00162649,0.00256455,0.10084784,0.09888554,0.11095959; -26
2020-11-09 20:35:06.363691; 0.01107664,-0.00311223,0.00356349,0.07403708,-0.03714253,0.44739217,0.00354999,0.00198358,0.00308937,0.54824907,0.51622689,0.57394195,0.00527730,-0.01352765,-0.00412530,-0.07583694,0.03075379,0.01732296,0.00177115,0.00155175,0.00263572,0.08836466,0.09424049,0.09819442,-0.00243291,0.00856917,0.00362770,-0.06196406,-0.06581967,0.04234279,0.00147879,0.00150186,0.00238502,0.20105892,0.17131394,0.17472786,0.01555029,0.00221138,-0.01178967,-0.07852751,0.03355722,0.02505914,0.00201595,0.00153369,0.00278574,0.08484399,0.09032625,0.09451854,0.00445794,-0.01267500,-0.00341221,-0.08299981,-0.07948747,0.02511740,0.00141335,0.00123274,0.00212950,0.17597044,0.14075214,0.13404983; -25
2020-11-09 20:35:06.859915; -0.00770766,-0.01245806,-0.00677874,-0.08188716,0.02547407,0.00225920,0.00186002,0.00149059,0.00270885,0.10010648,0.09992445,0.10983539,-0.00459464,-0.01308137,-0.01238731,-0.07618555,0.03233808,0.01902176,0.00178313,0.00144464,0.00263250,0.08511329,0.09098250,0.09478068,0.00496705,-0.01391427,-0.00291608,0.01614662,0.10251345,0.20128095,0.00167388,0.00145984,0.00249696,0.83749902,0.94343501,1.11908162,0.01584284,-0.00040170,-0.01153986,-0.32359362,-0.14151347,0.10098383,0.00206816,0.00158036,0.00285226,0.23629618,0.27116078,0.19391423,-0.00130686,0.00774331,-0.01453939,0.26524350,0.15201525,0.03347694,0.00163776,0.00142318,0.00276858,0.16670769,0.15663797,0.14285964; -27
2020-11-09 20:35:07.360735; 0.00543550,-0.01393057,-0.00374389,-0.07594814,-0.07837181,0.01848430,0.00164527,0.00144196,0.00245994,0.18179691,0.14760143,0.13782924,0.01329682,-0.00556979,-0.00139042,0.16433667,0.00349939,0.00096464,0.00195283,0.00126779,0.00214309,0.09061879,0.10240871,0.11765277,-0.00759864,-0.01248725,-0.00567335,-0.06031305,-0.06519815,0.03034820,0.00203884,0.00163901,0.00295544,0.20779181,0.17831933,0.17710215,-0.00065942,0.00947314,-0.00573832,-0.07638372,0.03293106,0.01958114,0.00146645,0.00150114,0.00239378,0.08242410,0.08841008,0.09191430,0.02633776,0.00713842,-0.00662686,0.08337146,-0.03082819,0.56838465,0.00562084,0.00173789,0.00274479,0.52604520,0.49682379,0.55770636; -26
2020-11-09 20:35:07.864054; 0.01561867,0.00227501,-0.01083296,0.15988202,0.00567418,0.00038110,0.00202972,0.00154692,0.00280452,0.08692485,0.10120654,0.11031550,0.01556051,0.00272522,-0.01272307,-0.07937092,0.03526280,0.02723197,0.00188059,0.00142622,0.00260907,0.08123446,0.08689177,0.09069836,0.00938386,-0.00292656,0.00439090,-0.06293496,-0.06650436,0.02874530,0.00345987,0.00194085,0.00302893,0.20769221,0.17680603,0.17416316,0.00035853,0.00261967,-0.00519430,0.16227189,0.01080674,0.00680684,0.00573939,0.00183463,0.00290823,0.08034879,0.09655416,0.10203588,0.01525773,0.00109711,-0.00517827,-0.06812088,-0.06737378,0.03964671,0.00193781,0.00148416,0.00268149,0.19904387,0.16683429,0.16910827; -27
2020-11-09 20:35:08.365152; -0.00159848,0.01031815,-0.01554736,0.15767966,0.00885717,0.00029630,0.00157356,0.00137436,0.00267595,0.07902038,0.09462315,0.09940535,-0.00108762,0.01048087,-0.00421182,-0.07956278,0.03406284,0.02230171,0.00146180,0.00150239,0.00239342,0.08408993,0.08917236,0.09356028,-0.00215658,0.00859707,0.00078080,-0.06024833,-0.06587072,0.03023098,0.00172520,0.00175095,0.00275803,0.20442545,0.17534316,0.17345238,-0.00077343,0.01085836,0.00110510,-0.08628494,0.03031571,0.01039285,0.00144643,0.00146860,0.00233209,0.10090792,0.09779584,0.11135745,-0.00909304,-0.01297699,-0.00546758,0.07438692,-0.04436920,0.39969867,0.00187612,0.00150043,0.00272548,0.53767937,0.50748110,0.56712717; -27
2020-11-09 20:35:08.858888; 0.01379452,-0.00605702,-0.00419795,-0.05441006,-0.05846140,0.03924283,0.00217491,0.00140423,0.00235462,0.20778894,0.17819434,0.18431032,0.01118037,-0.00632112,-0.00133858,0.16706659,0.00737833,0.00450522,0.00233191,0.00152850,0.00255346,0.09706360,0.11029780,0.12536770,0.00335504,-0.01542736,-0.00068785,0.28243610,0.14837389,0.03103125,0.00155032,0.00134254,0.00232923,0.17783850,0.17885756,0.16717458,0.00460316,-0.01248127,-0.00336136,-0.08014572,0.03462858,0.02288810,0.00139868,0.00122148,0.00210875,0.07935852,0.08455753,0.08850574,0.01543305,0.00244941,-0.01261349,0.25797465,0.15499251,0.02873212,0.00193727,0.00147200,0.00268418,0.16826713,0.16079807,0.14592236; -28
2020-11-09 20:35:09.362446; -0.00840653,-0.01243591,-0.00302120,0.16753452,0.01128898,0.00265942,0.00208122,0.00167727,0.00301927,0.09899998,0.11277062,0.12778151,-0.00488258,-0.01268159,-0.01124698,0.16049457,0.00990695,0.00459418,0.00194657,0.00157911,0.00285673,0.08767658,0.10405540,0.11115772,0.01566657,-0.00029264,-0.01117583,0.06828633,-0.01908148,0.46745980,0.00216061,0.00165260,0.00297314,0.48693895,0.44891113,0.47706664,-0.00137598,0.00781304,-0.01322704,0.16228141,0.01121178,0.00497300,0.00168335,0.00146055,0.00283706,0.08285451,0.09864056,0.10534286,0.01187793,-0.00601998,-0.00490957,-0.08061115,0.03023333,0.00955561,0.00230795,0.00152957,0.00254148,0.09613431,0.09888661,0.10575128; -27
2020-11-09 20:35:09.866072; 0.01220971,-0.00041069,0.00313392,0.16139178,0.00063630,0.00009599,0.00287873,0.00158733,0.00250733,0.09236652,0.10424531,0.11981499,0.01577628,0.00226342,-0.01292914,-0.08139695,0.03433941,0.02174923,0.00175381,0.00132984,0.00244278,0.08092153,0.08553171,0.09005803,0.01453890,-0.00384362,-0.00502131,0.07800451,-0.00638996,0.57768381,0.00177723,0.00117552,0.00198948,0.46249831,0.42471081,0.45174104,0.00468800,0.00620035,-0.00853709,-0.08565816,-0.08094865,0.02522776,0.00547671,0.00172627,0.00275105,0.17768884,0.14122921,0.13397223,-0.00138386,0.01108057,-0.00347798,0.07709765,-0.00783886,0.55923241,0.00129122,0.00132608,0.00212789,0.46260953,0.42548132,0.45297951; -28
2020-11-09 20:35:10.362122; -0.00223391,0.00838999,0.00173892,0.07734048,-0.03757791,0.42014784,0.00159127,0.00161451,0.00255400,0.52770853,0.49617130,0.55181891,-0.00482245,-0.01300249,-0.01165721,-0.07665792,-0.07906953,0.01964477,0.00175649,0.00142211,0.00259566,0.18169069,0.14747840,0.13795638,0.01238510,-0.00040348,0.00224642,-0.08572678,0.02972126,0.00951160,0.00290054,0.00160092,0.00252593,0.09925264,0.09772915,0.10915875,-0.00249042,0.00671524,-0.00857020,0.16513580,0.00704243,0.00270589,0.00199288,0.00168711,0.00327051,0.10001493,0.11287165,0.12973952,0.00446492,-0.00277589,0.00050241,0.16150755,0.00896579,0.00368649,0.00337243,0.00190794,0.00297993,0.09234774,0.10801953,0.11751384; -26
2020-11-09 20:35:10.858984; 0.01150937,-0.00562836,-0.00252801,-0.07669993,0.03196504,0.01980019,0.00198215,0.00132126,0.00221658,0.08464944,0.08965605,0.09445971,0.01359159,-0.00582500,-0.00131164,0.28011939,0.14377795,0.03274818,0.00232887,0.00151312,0.00252485,0.19248694,0.19699180,0.18697572,0.01454932,-0.00077807,-0.00560396,0.28561953,0.14404063,0.03108148,0.00222963,0.00171751,0.00306433,0.18878245,0.18904799,0.17830896,0.00548780,-0.01358546,-0.00334781,0.16129668,0.01077451,0.00550629,0.00164419,0.00144070,0.00245798,0.08291852,0.09918290,0.10513812,0.00541765,-0.01390406,-0.00304263,0.16176245,0.01041888,0.00547305,0.00160593,0.00140530,0.00240326,0.08252406,0.09853595,0.10479194; -26
2020-11-09 20:35:11.358860; -0.00137711,0.00787690,-0.01451759,0.06718197,-0.01246522,0.44738245,0.00164795,0.00143194,0.00278503,0.46471506,0.42483294,0.44601989,0.00069320,0.00354917,-0.00588707,0.26229119,0.15215819,0.03360943,0.00585544,0.00187558,0.00296974,0.16808027,0.15812445,0.14410257,0.02213275,0.00558317,-0.00787760,0.08090046,-0.02749292,0.50208956,0.00579751,0.00181979,0.00287122,0.51402873,0.48268086,0.53361672,-0.00162914,0.00921239,-0.01401356,0.26808009,0.15452676,0.03023196,0.00152797,0.00132322,0.00259387,0.16456246,0.15726793,0.14328218,0.00981754,-0.00274074,0.00222798,0.07274231,-0.03162579,0.42308491,0.00325209,0.00181639,0.00284582,0.52319849,0.48902410,0.53702867; -26
2020-11-09 20:35:11.864268; 0.01513770,0.00149485,-0.00454002,-0.06665470,-0.06736585,0.03921819,0.00188023,0.00144035,0.00260782,0.19797689,0.16607666,0.16945857,-0.00186475,0.00775799,-0.01049872,0.07649359,-0.02862878,0.43901932,0.00190884,0.00162363,0.00315070,0.53126121,0.49774754,0.55104500,-0.00070530,0.01013282,-0.00574907,-0.07696560,0.03449727,0.02342254,0.00141495,0.00145197,0.00232136,0.07999778,0.08633208,0.08943093,0.01723533,0.00022291,-0.00748558,-0.08554672,0.02805045,0.00970191,0.00230116,0.00177062,0.00315034,0.10978031,0.10683239,0.12050235,0.00522898,-0.00000189,-0.00336047,-0.08218957,0.03272757,0.01735011,0.00261390,0.00145340,0.00230742,0.08447617,0.08805406,0.09362501; -26
2020-11-09 20:35:12.360090; 0.01078876,-0.00327081,0.00263593,-0.08186018,0.02546799,0.00229720,0.00310189,0.00172037,0.00270492,0.10012490,0.09994268,0.10985649,-0.00525447,-0.01324695,-0.01111888,0.06778258,-0.01430042,0.44169581,0.00168908,0.00136471,0.00249964,0.46945703,0.43028748,0.45422280,-0.00658249,-0.01212169,-0.00563771,-0.06015116,-0.06350636,0.04066833,0.00182694,0.00145876,0.00264788,0.20728934,0.17592484,0.18116033,0.01578315,0.00226228,-0.01292179,0.26402944,0.15542041,0.03005229,0.00175148,0.00132805,0.00243974,0.16170985,0.15425187,0.13989562,0.01576309,-0.00215343,-0.00565820,0.28358889,0.14232688,0.03542239,0.00229686,0.00177544,0.00314999,0.19541305,0.19887203,0.19018739; -24
2020-11-09 20:35:12.859694; 0.00524042,-0.01455088,-0.00166275,-0.07535911,-0.07659033,0.02280290,0.00157464,0.00137740,0.00236374,0.18191224,0.14831042,0.13981998,0.00304350,-0.01584211,0.00113792,0.16372891,0.00250284,0.00114769,0.00152063,0.00131571,0.00228900,0.09042013,0.10244000,0.11728227,0.00327015,-0.01473842,0.00204921,0.28429472,0.14481001,0.03196191,0.00181746,0.00157624,0.00270814,0.18766201,0.18651366,0.17569846,0.01154072,-0.00584563,-0.00416392,-0.07698990,0.03242284,0.01767913,0.00200218,0.00133520,0.00223714,0.08439374,0.08973098,0.09396046,-0.00226139,0.00982722,0.00125358,0.08154637,-0.02839870,0.53036606,0.00150400,0.00153333,0.00243205,0.52314609,0.49170434,0.54657787; -23
2020-11-09 20:35:13.357679; -0.00130176,0.01113416,-0.00415857,0.26164135,0.15682696,0.02942660,0.00131822,0.00135505,0.00217330,0.16196644,0.15453815,0.14003491,0.01454018,-0.00078145,-0.00562040,0.16740902,0.00708418,0.00364891,0.00222856,0.00171643,0.00306290,0.09796286,0.11067903,0.12672168,0.01602897,0.00024222,-0.01387991,0.06565297,-0.01227019,0.42656070,0.00211787,0.00161487,0.00291681,0.47426140,0.43389648,0.45553029,0.00383712,-0.01500313,0.00199656,-0.06116183,-0.06200404,0.04406869,0.00163543,0.00141889,0.00245994,0.20702666,0.17477310,0.18093914,0.00696233,0.00628469,-0.00917404,-0.08302981,-0.07670891,0.02750076,0.00541449,0.00169927,0.00270867,0.17917299,0.14311767,0.13740653; -34
2020-11-09 20:35:13.863336; 0.00436867,-0.01282110,-0.00329241,-0.08133726,0.03472754,0.02202282,0.00140154,0.00122291,0.00211412,0.08089739,0.08538473,0.09002656,0.01118525,-0.00631737,-0.00135032,0.28422526,0.14477943,0.03192332,0.00233048,0.00152779,0.00255239,0.18775821,0.18663472,0.17581809,-0.00121162,0.00738119,-0.01436473,-0.07002035,-0.07354189,0.01726390,0.00183141,0.00158751,0.00306380,0.18716294,0.15385741,0.14479709,0.01537936,0.00122897,-0.00436351,-0.08626133,0.02997394,0.01242036,0.00187719,0.00143892,0.00260353,0.09674567,0.09544230,0.10670525,-0.00201605,0.01012903,-0.02382186,0.02249482,0.11533723,0.54289025,0.00159484,0.00136274,0.00267738,0.86953640,0.98259294,1.15117729; -25
2020-11-09 20:35:14.363738; 0.01115336,0.00147484,0.00456957,0.16109084,0.00333855,-0.00210322,0.00248086,0.00135291,0.00215954,0.08507591,0.09654307,0.11019391,0.01103965,0.00569447,-0.00796193,-0.08286367,0.03294533,0.01817668,0.00550067,0.00172663,0.00274819,0.08509076,0.08857387,0.09428841,0.01584608,0.00267818,-0.01087962,0.07565117,-0.00674311,0.55294007,0.00177902,0.00135058,0.00247586,0.46453482,0.42652595,0.45330477,0.01461362,-0.00366506,-0.00507259,-0.08630975,-0.07912928,0.02867148,0.00181568,0.00120324,0.00203311,0.17936951,0.14273322,0.13742334,-0.00175885,0.01013237,-0.01431733,0.26162529,0.15685110,0.02941855,0.00147825,0.00128388,0.00252038,0.16198486,0.15454209,0.14003652; -23
2020-11-09 20:35:14.860152; -0.00974712,-0.01223727,-0.00418863,0.16448236,0.00526972,0.00490083,0.00217760,0.00174487,0.00312263,0.10549378,0.11804116,0.13767385,0.00466428,-0.01381076,-0.00092576,0.16300029,0.00857512,0.00412982,0.00164044,0.00143123,0.00245440,0.08592153,0.10098499,0.10970467,0.01189543,-0.00528300,-0.00333896,-0.08485565,0.02925430,0.00986782,0.00216991,0.00142086,0.00237948,0.09959865,0.09909654,0.10923296,0.01568853,0.00253695,-0.01161790,-0.08208664,0.03440518,0.02180595,0.00172663,0.00130945,0.00240684,0.08093387,0.08521968,0.09004819,0.00666922,0.00073196,-0.00147183,0.07486713,-0.01075498,0.52211422,0.00264287,0.00147361,0.00233942,0.47192377,0.43425858,0.46370888; -23
2020-11-09 20:35:15.356926; -0.00212193,0.00689507,-0.00940526,0.07399642,-0.03728614,0.44831926,0.00209320,0.00177509,0.00342304,0.54850781,0.51656646,0.57445264,-0.00111418,0.00745260,-0.01335644,-0.07077883,-0.07208215,0.01992867,0.00189042,0.00163633,0.00315213,0.19120663,0.15744102,0.14915317,-0.00081400,0.00944661,-0.00362051,-0.07934991,0.03033046,0.01208807,0.00152564,0.00155532,0.00247085,0.08958238,0.09310144,0.09913534,-0.00141351,0.00787530,-0.01484446,0.06702229,-0.01197858,0.45712399,0.00162023,0.00140923,0.00274301,0.45931238,0.41929561,0.43849325,0.01551663,0.00078070,-0.00648003,0.08140275,-0.02932016,0.51738483,0.00191671,0.00146967,0.00265592,0.51962185,0.48884064,0.54254222; -24
2020-11-09 20:35:15.861621; -0.00271054,0.00840851,0.00125709,0.28741091,0.14374022,0.03235218,0.00172734,0.00175005,0.00275588,0.18903297,0.18928921,0.17890155,0.00385188,0.00323916,-0.00486890,-0.07723762,0.03168937,0.01953599,0.00596917,0.00191474,0.00302500,0.08594871,0.09115165,0.09569710,0.01595534,-0.00028378,-0.01193092,-0.32195947,-0.13726011,0.09708765,0.00192940,0.00147164,0.00267130,0.22870624,0.26207346,0.18697965,-0.00500444,-0.01316357,-0.01284488,0.26477256,0.15231048,0.03361499,0.00168175,0.00136113,0.00249463,0.16598529,0.15538144,0.14156109,-0.00177181,0.00804494,-0.01066621,0.16429074,-0.00022176,0.00277346,0.00169998,0.00143766,0.00282454,0.09392881,0.10546339,0.12227029; -25
2020-11-09 20:35:16.363924; 0.01070777,-0.00264483,0.00175361,-0.08277364,0.02596023,0.00501699,0.00316143,0.00175774,0.00275910,0.10028297,0.10041690,0.10992694,0.00256173,-0.00180068,-0.00128375,0.16057865,0.00778900,0.00326707,0.00300121,0.00169283,0.00266379,0.08533126,0.10086751,0.10832638,-0.00538414,-0.01301877,-0.01108762,0.26467419,0.15005814,0.03370240,0.00169587,0.00137043,0.00251001,0.16829199,0.15962148,0.14589232,-0.00693692,-0.01203229,-0.00739143,-0.06505694,-0.06558837,0.04764425,0.00159091,0.00126332,0.00231975,0.19762033,0.16604537,0.17086047,0.01434299,-0.00113102,-0.00638790,-0.08211564,0.02464422,0.00186736,0.00221336,0.00170588,0.00304466,0.10307050,0.10254478,0.11296105; -24
2020-11-09 20:35:16.860697; 0.01154036,-0.00585647,-0.00417313,0.16210750,0.00977624,0.00539938,0.00200129,0.00133449,0.00223607,0.08225155,0.09791923,0.10464710,0.01605202,0.00023404,-0.01402893,0.16166568,0.01093996,0.00558207,0.00196177,0.00149220,0.00271314,0.08111519,0.09730554,0.10288507,0.00529014,-0.01384992,-0.00418039,-0.07609493,0.03110997,0.01683578,0.00171643,0.00150222,0.00255775,0.08765602,0.09320801,0.09738815,0.01134676,-0.00557607,-0.00419107,0.16094969,0.00948594,0.00425968,0.00211877,0.00141639,0.00236285,0.08442897,0.10039616,0.10717428,-0.00126192,0.00897954,-0.00182334,-0.32889843,-0.14772418,0.09960732,0.00148165,0.00151026,0.00240290,0.23372269,0.26923102,0.19151616; -23
2020-11-09 20:35:17.359748; 0.01567112,0.00088607,-0.00668085,-0.36994183,-0.19908068,0.13963771,0.00198036,0.00151885,0.00273854,0.25542641,0.29901534,0.21273762,0.01026969,-0.00405617,0.00486189,0.07398286,-0.03984509,0.40853214,0.00340033,0.00189847,0.00296921,0.53588337,0.50244874,0.55550337,0.00484800,-0.01415250,-0.00144209,-0.07222408,-0.07404682,0.02334518,0.00168550,0.00147146,0.00251627,0.18751931,0.15421379,0.14620972,0.00263352,-0.00207454,-0.00145974,-0.07679678,0.03111358,0.01801089,0.00306076,0.00173128,0.00272048,0.08792818,0.09333998,0.09768784,0.01549433,-0.00061684,-0.00993084,-0.06715047,-0.07002258,0.02331946,0.00218099,0.00167155,0.00299996,0.19335777,0.16107738,0.15430695; -24
2020-11-09 20:35:17.860464; -0.00125430,0.00894097,-0.00230902,-0.07213148,-0.07256301,0.02467863,0.00167781,0.00171143,0.00270331,0.19291753,0.15878767,0.15149170,0.01623920,0.00022524,-0.01395559,-0.07614848,0.03112346,0.01983291,0.00215596,0.00164348,0.00296509,0.08806533,0.09359640,0.09793514,0.01227232,-0.00090395,0.00239315,0.08273014,-0.03175129,0.52113920,0.00266808,0.00146109,0.00232047,0.51278901,0.48275578,0.53646219,-0.00214392,0.00864713,0.00064106,-0.06053007,-0.06508411,0.03241266,0.00162148,0.00164634,0.00260228,0.20121557,0.17234856,0.17139977,-0.00154774,0.00779048,-0.01402602,-0.07552834,-0.07665110,0.02089105,0.00169176,0.00146699,0.00285101,0.18257564,0.14850658,0.13984805; -23
