2020-11-09 21:15:26.295457; 0.04257707,-0.00356338,-0.00449134,0.00462624,0.06204775,0.40986508,0.00661308,0.00348043,0.00518453,1.28650188,1.39483094,1.80326581,0.00255839,-0.00267862,-0.00118667,-0.05783456,-0.06036783,0.01055088,0.00472909,0.00274050,0.00417477,0.22338974,0.18889797,0.18037391,0.01902332,-0.00763105,0.00169574,-0.00647254,-0.01545948,0.01580832,0.00627923,0.00554949,0.00885594,0.36070204,0.33793795,0.37361670,-0.00115585,0.00820422,0.00254949,0.00913161,0.09039833,0.13591897,0.00315982,0.00320292,0.00484139,1.00717211,1.09822226,1.33666742,0.00770312,-0.00578810,0.00070228,0.05203915,-0.02109362,0.33723754,0.00416619,0.00282902,0.00450844,0.60091835,0.57076675,0.62447584; -15
2020-11-09 21:15:26.794775; 0.00454582,-0.00481954,0.00050884,0.05202565,-0.02114890,0.33790612,0.00570649,0.00331700,0.00498068,0.60113382,0.57102406,0.62481451,0.00481768,-0.01242446,0.00200199,-0.07673369,0.01904310,0.01527101,0.00325620,0.00287712,0.00472248,0.12921131,0.13087910,0.14114338,0.01576287,-0.00053194,-0.00430958,-0.05693747,-0.04889984,0.01507234,0.00402850,0.00313461,0.00535709,0.24636877,0.20995349,0.20431781,-0.00603598,-0.01150660,0.00039671,0.23720077,0.12063280,0.03362998,0.00353211,0.00286102,0.00493670,0.23644030,0.24242163,0.23406082,-0.00056262,0.00435154,-0.00711699,-0.30662602,-0.17135432,0.07833141,0.00344002,0.00295705,0.00540841,0.31142646,0.36614817,0.26311255; -15
2020-11-09 21:15:27.296626; 0.01868062,-0.00101796,-0.00448605,0.15156190,-0.00087809,-0.00062762,0.01072186,0.00374615,0.00566339,0.12522590,0.13949043,0.15928423,-0.00494343,-0.01301275,-0.00489701,-0.07645811,0.02113936,0.01026336,0.00351155,0.00287282,0.00495547,0.12969804,0.13111550,0.14106435,0.01679015,-0.00113023,-0.00550625,-0.07630317,0.02087348,0.01016388,0.00400311,0.00311619,0.00531936,0.13064593,0.13203031,0.14209020,-0.00064112,0.00427458,-0.00720909,0.05227003,-0.02069510,0.32528543,0.00342590,0.00294524,0.00538909,0.59533650,0.56434965,0.61622465,-0.00513253,-0.01238574,-0.00503698,-0.07671012,0.01946450,0.01131374,0.00411057,0.00336385,0.00571328,0.14434826,0.14343721,0.15704924; -15
2020-11-09 21:15:27.802231; 0.01021323,-0.00580437,0.00213756,0.00509939,0.07677474,0.25786388,0.00606930,0.00351709,0.00526196,1.06043029,1.16501999,1.41708183,-0.00688225,-0.01192971,0.00071300,0.14610602,0.00349866,-0.00280225,0.00336635,0.00274462,0.00476182,0.12484646,0.13907450,0.16061622,0.00459617,-0.01163642,0.00101427,0.05259857,-0.01638151,0.36578840,0.00298780,0.00264323,0.00435269,0.56341517,0.52814287,0.56767488,0.00063526,0.00498365,-0.00219297,0.23582274,0.11960373,0.03229970,0.00345290,0.00293791,0.00539482,0.23418170,0.23903936,0.22953039,-0.00493930,-0.01300560,-0.00489457,0.15159713,-0.00084535,-0.00062220,0.00351441,0.00287515,0.00495923,0.12521857,0.13949168,0.15926278; -15
2020-11-09 21:15:28.297152; 0.00965065,-0.00561324,0.00270220,-0.07675260,0.01692484,0.01588008,0.00598902,0.00348115,0.00521207,0.13924724,0.13805383,0.15242332,0.01660381,-0.00064521,-0.00467847,0.15267554,0.00725797,-0.00343719,0.00385934,0.00299782,0.00513750,0.12071335,0.13625568,0.15263772,0.00138919,0.00469822,-0.00180921,0.05535519,-0.03631688,0.47803849,0.00358468,0.00304341,0.00557560,0.62910247,0.60295701,0.67301595,-0.00250770,-0.01106885,-0.00619484,-0.32621521,-0.22343403,0.09856501,0.00505704,0.00406355,0.00673413,0.38866085,0.46404362,0.33297944,-0.00598745,-0.01148713,-0.00559377,0.14708595,-0.00440977,-0.00106374,0.00420767,0.00344110,0.00583005,0.14046478,0.15409863,0.17909163; -15
2020-11-09 21:15:28.795166; 0.00863202,0.00720858,0.00126340,-0.01784056,-0.02431795,0.01709834,0.00489128,0.00483441,0.00708765,0.31637871,0.29011273,0.30795139,0.00460626,-0.00477706,0.00038506,0.01031700,0.09152382,0.11135971,0.00539356,0.00312406,0.00471175,0.99610162,1.08787072,1.32621574,-0.00495591,-0.01297559,-0.00507293,0.24461976,0.11679015,0.02767852,0.00356519,0.00291574,0.00502181,0.22882658,0.22934085,0.21688753,0.00537415,-0.01296736,-0.00015178,0.05182171,-0.02136083,0.33330077,0.00330448,0.00291806,0.00478703,0.60209388,0.57206208,0.62619299,0.00540382,-0.01300839,-0.00013760,-0.04188657,-0.03911047,0.01400811,0.00329250,0.00290734,0.00477058,0.25018680,0.21821254,0.21619534; -15
2020-11-09 21:15:29.298096; 0.01691475,-0.00103975,-0.00544858,0.05240161,-0.02106015,0.34389961,0.00395787,0.00308061,0.00526285,0.59826207,0.56799281,0.62106657,-0.00551940,-0.01220195,-0.00349182,-0.05219061,-0.04920905,0.02161824,0.00384343,0.00314909,0.00538731,0.26088703,0.22536081,0.22423679,0.01073780,-0.01200262,0.00797632,-0.36687750,-0.23736784,0.17739800,0.00325209,0.00284994,0.00473320,0.34942675,0.41802406,0.29948276,-0.00112493,0.00776339,0.00224420,-0.03912303,-0.03831588,0.01441661,0.00300533,0.00304234,0.00461304,0.24624789,0.21619731,0.21452808,0.02086174,-0.00183439,-0.00416656,0.05224336,-0.02437682,0.31999254,0.01044756,0.00363135,0.00549173,0.60052514,0.57202417,0.62834179; -15
2020-11-09 21:15:29.796710; -0.00136108,0.00788695,0.00253289,0.05331082,-0.02275462,0.33487844,0.00296384,0.00300461,0.00455976,0.59204149,0.56204885,0.61490321,0.00452390,-0.00492326,0.00080583,0.05243963,-0.02114690,0.33794469,0.00570112,0.00331807,0.00498319,0.59847540,0.56760120,0.62019217,0.00447790,-0.00483449,0.00041981,0.05226887,-0.02072252,0.32511210,0.00560635,0.00325924,0.00490022,0.59528947,0.56430781,0.61619282,0.00536571,-0.01296924,0.00010245,0.15069653,-0.00181177,-0.00064420,0.00328946,0.00290519,0.00476682,0.12648135,0.14059567,0.16106057,0.03357527,-0.00091191,-0.00427922,-0.34756070,-0.21406201,0.13883781,0.01102066,0.00381857,0.00573438,0.33974934,0.40027928,0.28827453; -15
2020-11-09 21:15:30.296552; 0.00119272,0.00436582,-0.00062202,0.05654410,-0.04092835,0.49333864,0.00337154,0.00285584,0.00526249,0.62286705,0.59753573,0.66870582,0.00440828,-0.00481574,0.00035748,0.15150900,-0.00132067,-0.00058197,0.00567609,0.00330108,0.00495869,0.12596601,0.14016545,0.16022122,0.00768916,-0.00578543,0.00070905,0.05201987,-0.02114664,0.33758497,0.00416476,0.00282776,0.00450665,0.60106659,0.57096380,0.62477249,-0.00218025,0.00878346,0.00572733,-0.05295384,-0.05189642,0.02827645,0.00332469,0.00335437,0.00506186,0.26384604,0.22816640,0.23034775,0.01039924,-0.00500947,0.00404735,0.05532727,-0.03638218,0.48316169,0.00588083,0.00337869,0.00506794,0.63005662,0.60428292,0.67490923; -15
2020-11-09 21:15:30.794624; -0.00116515,0.00820502,0.00258205,0.15067060,-0.00224116,-0.00061591,0.00316179,0.00320470,0.00484389,0.12679303,0.14081436,0.16148901,-0.00495131,-0.01297563,-0.00507401,-0.04258867,-0.03957359,0.01408682,0.00356090,0.00291234,0.00501645,0.24998188,0.21772474,0.21553624,0.01582223,-0.00408874,-0.00128364,0.14115776,-0.00963647,0.00110447,0.00912970,0.00527769,0.00767255,0.17065340,0.18250895,0.21956366,0.00859371,0.00269169,-0.00164981,0.04146719,-0.03737069,0.29242557,0.00539070,0.00450397,0.00796133,0.72476006,0.70729029,0.80287349,0.01689124,-0.00104408,-0.00539573,0.15062545,-0.00189886,-0.00065224,0.00399202,0.00310814,0.00530577,0.12644112,0.14053899,0.16102839; -15
2020-11-09 21:15:31.297918; 0.00442534,-0.00481308,0.00037821,-0.04301663,-0.03995867,0.01336175,0.00568539,0.00330663,0.00496656,0.24901557,0.21680725,0.21408051,0.01687154,-0.00108023,-0.00561788,0.15086307,-0.00205218,-0.00058127,0.00399595,0.00311100,0.00531077,0.12655789,0.14061856,0.16114926,-0.00051009,0.00438685,-0.00728919,-0.07667688,0.02113662,0.01045156,0.00348312,0.00299156,0.00546777,0.13132203,0.13236380,0.14282942,0.01982941,-0.00103621,-0.00461171,0.24459401,0.11675826,0.02769616,0.01085418,0.00379729,0.00573438,0.22888201,0.22945511,0.21703005,-0.00051645,0.00437743,-0.00727086,0.05201617,-0.02116416,0.33748972,0.00348651,0.00299442,0.00547278,0.60112345,0.57101315,0.62481648; -15
2020-11-09 21:15:31.793684; 0.00461080,-0.00488351,0.00097152,-0.07643370,0.02085763,0.01075772,0.00576550,0.00335491,0.00503451,0.13210577,0.13314754,0.14374888,0.01677529,-0.00121597,-0.00567931,-0.04340899,-0.04052814,0.01273725,0.00402832,0.00313622,0.00535101,0.24918848,0.21701610,0.21368533,-0.00110965,0.00811238,0.00282804,0.05212370,-0.02159823,0.33362055,0.00314033,0.00318235,0.00481242,0.59899557,0.56849813,0.62172729,-0.00489046,-0.01300800,-0.00507585,0.00948150,0.09084670,0.12581462,0.00354624,0.00290126,0.00499964,1.00268650,1.09398973,1.33070254,-0.00115752,0.00820836,0.00254148,-0.04255039,-0.03950458,0.01418338,0.00315714,0.00320023,0.00483763,0.25008166,0.21780628,0.21570808; -15
2020-11-09 21:15:32.295111; -0.00115214,0.00819679,0.00251359,0.05207390,-0.02106784,0.33759171,0.00315857,0.00320166,0.00483978,0.60075349,0.57058704,0.62422764,0.01941076,-0.00104507,-0.00445813,-0.30808270,-0.17387521,0.08054426,0.01081914,0.00378370,0.00571561,0.31372494,0.36932033,0.26528943,-0.00056558,0.00436054,-0.00711809,0.00928968,0.09055243,0.13314950,0.00343663,0.00295419,0.00540358,1.00025618,1.09203458,1.32705510,0.02978981,-0.00222637,-0.01134429,0.05511979,-0.05887834,0.44878632,0.00478542,0.00367516,0.00617284,0.73326910,0.72348189,0.84976029,-0.00626222,-0.01089490,-0.00009917,0.05254302,-0.03495143,0.43064034,0.00428063,0.00349027,0.00591677,0.65537810,0.62727821,0.70167035; -15
2020-11-09 21:15:32.795680; 0.02081652,-0.00265510,-0.00282028,-0.02212099,-0.02759140,0.01370102,0.00606930,0.00475091,0.00783116,0.31171542,0.28401661,0.29647171,0.01925677,-0.00100560,-0.00468208,-0.07661742,0.02112215,0.00984932,0.01081789,0.00378424,0.00571704,0.13065791,0.13194323,0.14202082,-0.00051290,0.00438031,-0.00727628,0.05205363,-0.02112303,0.33756316,0.00348276,0.00299138,0.00546759,0.60073274,0.57058221,0.62425071,0.03703790,-0.00121220,-0.00702554,-0.07954240,0.01629233,0.00417305,0.01625580,0.00597972,0.00871933,0.18011570,0.17377532,0.19411147,0.01413216,-0.00129693,-0.00781077,0.24103218,0.12084264,0.02337680,0.00475967,0.00371879,0.00627869,0.24156582,0.23804927,0.22444081; -16
2020-11-09 21:15:33.297720; 0.00956745,0.00270296,-0.00094365,0.24077541,0.10707108,0.02988461,0.00534511,0.00445193,0.00787854,0.28262651,0.29656184,0.29095852,-0.00063623,0.00428309,-0.00712970,-0.04331636,-0.04046711,0.01278468,0.00339746,0.00291950,0.00534582,0.24637073,0.21448284,0.21123415,-0.00493328,-0.01296307,-0.00488147,-0.30639744,-0.17233709,0.07753310,0.00356179,0.00291431,0.00502092,0.31336713,0.36854374,0.26483256,0.00693030,-0.00636485,0.00353207,0.15358900,0.00841322,0.00029835,0.00416315,0.00281274,0.00450307,0.12748039,0.14269906,0.16300857,0.00700088,0.00318318,-0.00847479,-0.03728750,-0.04040403,0.02771956,0.00468510,0.00391263,0.00706601,0.29878485,0.26749277,0.28160352; -15
2020-11-09 21:15:33.797676; -0.00190616,0.00891769,0.00357762,0.23885313,0.12314773,0.02441069,0.00361151,0.00366193,0.00550586,0.24188465,0.24218881,0.22981560,0.01775497,-0.00093769,-0.00230070,-0.03871313,-0.04050263,0.02346484,0.00501394,0.00391889,0.00656319,0.29091311,0.25724494,0.26862967,0.01457806,-0.00080268,-0.00920810,-0.04593126,-0.04400557,0.00821603,0.00471282,0.00367463,0.00621557,0.26182866,0.22794020,0.22348487,0.01452715,-0.00092244,-0.00857171,-0.07675349,0.01965172,0.00867904,0.00447160,0.00348526,0.00591624,0.13504690,0.13765490,0.14642751,-0.00117948,0.00405218,-0.00702814,-0.04357018,-0.04126189,0.00883866,0.00411183,0.00354087,0.00637597,0.26386052,0.23058450,0.22766107; -15
2020-11-09 21:15:34.294994; 0.00754788,-0.00557792,0.00090415,-0.29156026,-0.15981576,0.06177205,0.00493240,0.00339246,0.00534046,0.32778257,0.38089156,0.27781105,0.02228361,-0.00306522,-0.00289551,-0.01869172,-0.02496893,0.01515249,0.00599152,0.00467974,0.00771850,0.31455016,0.28808033,0.30408382,0.01763934,-0.00356175,-0.00271603,-0.02537293,-0.03015933,0.01971015,0.00806737,0.00460410,0.00675040,0.30310804,0.27566493,0.29050827,0.00631613,0.00714453,0.00157834,0.04136292,-0.03499083,0.29231936,0.00501305,0.00498211,0.00729597,0.72298390,0.70371294,0.79645389,0.00453100,-0.00482184,0.00052038,-0.30781242,-0.17430228,0.07927194,0.00570005,0.00331306,0.00497514,0.31425422,0.37012625,0.26574683; -15
2020-11-09 21:15:34.797536; 0.00538152,-0.01296176,-0.00015189,0.05203477,-0.02114819,0.33775365,0.00329304,0.00290805,0.00477129,0.60095358,0.57082951,0.62458384,-0.00165276,0.00857435,0.00411853,-0.07591899,0.01713538,0.01471562,0.00351763,0.00355536,0.00534832,0.13937670,0.13972843,0.15210807,0.01385371,-0.00536551,0.00389507,-0.07971306,0.01908703,0.02259833,0.00593537,0.00337386,0.00506026,0.14517331,0.14045584,0.16010839,-0.00493893,-0.01300770,-0.00490250,-0.04409165,-0.04063253,0.01383241,0.00351244,0.00287354,0.00495672,0.24779499,0.21534079,0.21233582,-0.00109842,0.00815117,0.00256742,-0.04404860,-0.04062492,0.01382841,0.00311476,0.00315785,0.00477827,0.24782431,0.21538639,0.21239179; -15
2020-11-09 21:15:35.305836; 0.00774204,-0.00588923,0.00072029,0.05248541,-0.02114306,0.32770056,0.00405836,0.00275427,0.00439703,0.59452254,0.56390959,0.61587542,0.01677812,-0.00110524,-0.00547888,-0.04331996,-0.04016114,0.01363828,0.00400507,0.00311816,0.00532240,0.24952877,0.21720850,0.21450627,0.01679131,-0.00110126,-0.00560366,-0.07647432,0.02113556,0.01029346,0.00395197,0.00307524,0.00525534,0.12981570,0.13120866,0.14119577,0.00539072,-0.01295827,-0.00026359,-0.04312487,-0.04000989,0.01337188,0.00328195,0.00289840,0.00475520,0.24885178,0.21661395,0.21383679,-0.00053992,0.00464614,-0.00682044,-0.04875682,-0.04591602,0.01743012,0.00349814,0.00300425,0.00549173,0.25218433,0.21837938,0.21672481; -33
2020-11-09 21:15:35.795657; 0.00151920,0.00503660,-0.00224834,-0.07865314,0.01993073,0.02283714,0.00348651,0.00296044,0.00543183,0.13849068,0.13602662,0.15262628,-0.00115918,0.00820795,0.00256555,0.24454066,0.11677472,0.02771640,0.00315839,0.00320131,0.00483924,0.22878438,0.22933459,0.21689898,-0.00051338,0.00438420,-0.00727348,0.00912295,0.09039865,0.13517094,0.00348634,0.00299424,0.00547260,1.00746846,1.09848082,1.33718705,0.01689874,-0.00106730,-0.00556742,0.05202961,-0.02117259,0.33823359,0.00400203,0.00311601,0.00531846,0.60107750,0.57096720,0.62474585,-0.00049749,0.00436966,-0.00704593,-0.07656601,0.02108131,0.01078430,0.00347543,0.00298548,0.00545722,0.13114518,0.13221002,0.14270872; -15
2020-11-09 21:15:36.294997; 0.01678240,-0.00110261,-0.00564075,0.24457255,0.11723182,0.02759273,0.00394821,0.00307220,0.00525051,0.22689807,0.22686124,0.21416563,-0.00111552,0.00814878,0.00235783,0.15153597,-0.00127401,-0.00058785,0.00314409,0.00318772,0.00482047,0.12593204,0.14013970,0.16016668,0.00453657,-0.00481774,0.00051361,0.05201072,-0.02115760,0.33831012,0.00570810,0.00331807,0.00498211,0.60118139,0.57108700,0.62488461,0.01688046,-0.00107238,-0.00560701,0.05206517,-0.02107893,0.33793229,0.00399971,0.00311404,0.00531542,0.60075617,0.57060599,0.62425357,0.00537932,-0.01295596,-0.00016552,0.24460101,0.11681575,0.02765109,0.00329465,0.00290948,0.00477362,0.22878045,0.22929168,0.21683282; -15
2020-11-09 21:15:36.794738; -0.00051206,0.00438640,-0.00727651,-0.07669419,0.02114220,0.01040164,0.00348186,0.00299048,0.00546616,0.13131666,0.13235325,0.14281994,0.00767011,-0.00574869,0.00083892,-0.04312113,-0.03984234,0.01454025,0.00416082,0.00282598,0.00450361,0.25007915,0.21761334,0.21544021,0.01619405,-0.00112301,-0.00568359,0.05752477,-0.03605888,0.37650090,0.00406069,0.00316608,0.00539857,0.61148661,0.58091533,0.64210474,-0.00208849,0.00906748,0.00631250,0.05369270,-0.02798955,0.41522217,0.00345969,0.00350207,0.00527591,0.61574829,0.58374560,0.64167595,-0.00615701,-0.01146618,0.00125295,-0.07914692,0.01826095,0.02624167,0.00360650,0.00291592,0.00502163,0.14253205,0.13843918,0.15784997; -15
2020-11-09 21:15:37.297737; 0.00441010,-0.00481562,0.00038078,0.24499848,0.11712296,0.02735463,0.00567591,0.00330073,0.00495815,0.22790712,0.22803676,0.21538246,-0.00051000,0.00439183,-0.00729247,-0.30789903,-0.17435133,0.07946479,0.00348240,0.00299102,0.00546688,0.31423116,0.37010676,0.26574147,0.01687406,-0.00107268,-0.00560707,-0.07667907,0.02112223,0.01025415,0.00400078,0.00311494,0.00531703,0.13132149,0.13238472,0.14280599,0.01689283,-0.00106511,-0.00557867,-0.04251245,-0.03949031,0.01414733,0.00400060,0.00311476,0.00531667,0.25012547,0.21787190,0.21576101,0.01585753,-0.00408512,-0.00129405,0.04220859,-0.03532152,0.26158679,0.00913382,0.00527966,0.00767523,0.72743654,0.70684594,0.80093855; -15
2020-11-09 21:15:37.795285; 0.00422130,-0.01147003,0.00051761,0.05359570,-0.02786912,0.34607321,0.00390476,0.00345540,0.00560689,0.62419474,0.58939290,0.64773488,0.01474197,-0.00015164,-0.00169171,0.05088821,-0.03370516,0.39107138,0.00502145,0.00394338,0.00660539,0.65659904,0.62659317,0.69758606,0.00762187,-0.00561057,0.00095108,0.04859683,-0.01913492,0.27914727,0.00488484,0.00336313,0.00529790,0.61179936,0.57572079,0.62429667,0.01405974,-0.00134522,-0.00778298,-0.04568200,-0.04626234,0.00594167,0.00472569,0.00369126,0.00623631,0.25921458,0.22546363,0.21876347,0.02177449,-0.00295764,-0.00295431,0.04191769,-0.03728060,0.29924190,0.00592768,0.00463182,0.00764716,0.72067738,0.70280188,0.79712015; -15
2020-11-09 21:15:38.297639; 0.01676014,-0.00111195,-0.00579584,0.05221430,-0.02062378,0.33323354,0.00398415,0.00310099,0.00529611,0.59846807,0.56790233,0.62061650,0.00538175,-0.01296239,-0.00016665,0.05202625,-0.02115111,0.33793175,0.00329429,0.00290912,0.00477308,0.60107052,0.57097042,0.62475801,0.01984456,-0.00118270,-0.00441342,-0.30783340,-0.17489588,0.07879949,0.01084310,0.00379282,0.00572759,0.31464976,0.37075424,0.26602507,-0.00053790,0.00440607,-0.00719088,-0.04420003,-0.04055119,0.01413568,0.00341356,0.00293434,0.00537032,0.24734366,0.21484101,0.21195406,-0.00494686,-0.01300338,-0.00488348,-0.04410746,-0.04060247,0.01393796,0.00351441,0.00287497,0.00495905,0.24791873,0.21542770,0.21247745; -15
2020-11-09 21:15:38.795001; -0.00483756,-0.01319438,-0.00511770,0.05213026,-0.02109386,0.32321775,0.00350028,0.00286245,0.00493795,0.59700716,0.56657606,0.61925197,0.00970514,0.00307902,-0.00742260,-0.02601657,-0.03032788,0.01981134,0.00501466,0.00418389,0.00747550,0.30500633,0.27718449,0.29209095,0.00743605,-0.00571273,0.00046432,0.24201217,0.12272278,0.02362492,0.00458586,0.00314391,0.00497764,0.23496795,0.23136145,0.21768004,0.01123905,-0.01081810,0.00167145,0.00195336,0.07669794,0.14578468,0.00506544,0.00448644,0.00721335,1.18302619,1.26371670,1.59786451,-0.00056775,0.00433245,-0.00704263,0.15120679,-0.00121950,-0.00064472,0.00348169,0.00299227,0.00546759,0.12622046,0.14044189,0.16061461; -15
2020-11-09 21:15:39.297416; -0.00634100,-0.01274301,-0.00258766,0.05697719,-0.03633256,0.38462639,0.00357217,0.00291842,0.00502753,0.60971868,0.57882249,0.63995898,0.00813160,-0.00460620,0.00323955,0.23887214,0.11961178,0.03227356,0.00441849,0.00296366,0.00472569,0.24160355,0.24745595,0.23872840,0.01688847,-0.00104924,-0.00539373,0.15064631,-0.00188799,-0.00064829,0.00399417,0.00310975,0.00530845,0.12648368,0.14057976,0.16108292,0.01214445,-0.00579693,0.00066011,0.04250363,-0.03452442,0.25805765,0.00669372,0.00448501,0.00695139,0.72244567,0.70095026,0.79269826,-0.00500143,-0.01212384,-0.00674420,-0.04376701,-0.04387182,0.00713717,0.00411719,0.00338852,0.00575531,0.25959206,0.22716236,0.22274083; -15
2020-11-09 21:15:39.795161; 0.02413148,-0.00349913,-0.00190134,0.03857556,-0.03834922,0.28699380,0.00677329,0.00529414,0.00864065,0.75810349,0.74347132,0.84948564,0.01683857,-0.00120142,-0.00558284,0.15166077,-0.00134641,-0.00047190,0.00396913,0.00308973,0.00527698,0.12584102,0.13997698,0.16015202,0.01690215,-0.00103849,-0.00536743,-0.04314655,-0.03986929,0.01460531,0.00399077,0.00310707,0.00530434,0.24997401,0.21750927,0.21536064,0.00540410,-0.01299358,-0.00013188,0.05178905,-0.02125106,0.33074909,0.00335830,0.00296724,0.00486141,0.60312170,0.57252556,0.62631154,-0.00113170,0.00809457,0.00284223,0.15114672,-0.00195623,-0.00024084,0.00316626,0.00320774,0.00484800,0.12699223,0.14099675,0.16184092; -15
2020-11-09 21:15:40.295123; 0.01197507,-0.01076650,-0.00395776,0.04652974,-0.03656692,0.30721074,0.00461590,0.00406677,0.00656569,0.70812786,0.68845779,0.78193903,0.01690583,-0.00349053,0.00126326,0.00233427,0.07725413,0.14583147,0.00886953,0.00512677,0.00747406,1.18637645,1.26640749,1.60154557,-0.00051848,0.00438974,-0.00729935,0.05206433,-0.02100883,0.33793592,0.00348938,0.00299728,0.00547707,0.60090619,0.57073528,0.62436426,0.00536589,-0.01297281,0.00010712,-0.30801407,-0.17387399,0.08055088,0.00329053,0.00290626,0.00476861,0.31397903,0.36961663,0.26552546,0.00440184,-0.00486736,0.00062472,0.24457940,0.11720673,0.02759182,0.00562727,0.00327194,0.00491828,0.22697747,0.22693580,0.21424234; -15
