2020-11-09 20:43:32.003305; 0.00636945,-0.01568909,-0.01001260,0.02019922,0.10441836,0.26655561,0.00228935,0.00199378,0.00334865,0.94458908,1.05346131,1.25299037,0.02670609,-0.01224855,-0.00677040,0.07834569,-0.04977806,0.78813487,0.00204688,0.00175327,0.00303501,0.67752653,0.66494536,0.82313919,0.03378641,-0.01039955,-0.00982344,0.08935478,-0.09415789,0.43712628,0.00162470,0.00091177,0.00159717,0.60998833,0.61060131,0.75173324,0.03302173,-0.00574059,-0.00901819,0.08403239,-0.03695829,0.78706712,0.00230688,0.00140673,0.00235587,0.60817337,0.58537674,0.70258141,0.00680118,-0.01290574,-0.00582522,0.06971464,-0.02302514,0.42798400,0.00249320,0.00217652,0.00364673,0.59071416,0.56342232,0.62750387; -26
2020-11-09 20:43:32.510349; 0.00678547,-0.00003167,-0.00244748,0.26947871,0.15109520,0.03044026,0.00277126,0.00153744,0.00242633,0.17392623,0.17337459,0.15957856,-0.00357236,-0.01303576,-0.01283107,-0.06602661,-0.05832303,0.03074306,0.00183696,0.00147647,0.00267524,0.19679958,0.16200686,0.16094846,-0.00054245,0.00908589,-0.00624099,-0.08119673,0.03088684,0.00992358,0.00170392,0.00174254,0.00273371,0.10158545,0.10146314,0.11120814,0.00002912,0.00980639,-0.00795685,0.02200644,0.11542977,0.37698299,0.00146180,0.00150007,0.00237805,0.86260951,0.97183871,1.14079320,-0.00375901,-0.01417652,-0.01392502,0.15964442,-0.00828614,0.00284596,0.00173235,0.00138777,0.00252432,0.09023023,0.10240299,0.11566508; -25
2020-11-09 20:43:33.002318; 0.00894411,-0.01562968,-0.00667818,0.02016752,-0.01289707,0.07482498,0.00163507,0.00114459,0.00206029,0.24816388,0.24720776,0.31466550,0.03106953,-0.00182590,-0.00608662,0.07801002,-0.04109709,0.76000077,0.00241953,0.00183660,0.00323045,0.63012904,0.60797346,0.73045474,0.00666372,-0.01451667,-0.00966876,0.15956797,-0.00748275,0.00370417,0.00154299,0.00134021,0.00230438,0.08730876,0.10006195,0.11173815,0.02280350,0.00964139,-0.00144948,0.08607990,-0.09536760,0.42318940,0.00111169,0.00106019,0.00169051,0.61354226,0.61544180,0.75758743,-0.00067339,0.00774694,-0.00518239,-0.05073658,-0.04862491,0.03486770,0.00173539,0.00176579,0.00277001,0.20779788,0.17637581,0.17823082; -27
2020-11-09 20:43:33.501177; 0.03204523,-0.00532194,-0.01016284,0.26515481,0.15070622,0.04270610,0.00270903,0.00166762,0.00276464,0.21819162,0.23216558,0.22928309,0.01918651,0.00177757,-0.01357004,0.07572255,-0.01127283,0.52219397,0.00243205,0.00186020,0.00331360,0.54283941,0.51477224,0.56587029,0.00470396,-0.00031406,-0.00593472,0.26174125,0.14501666,0.03024383,0.00305557,0.00170928,0.00267702,0.17935717,0.17884630,0.16436398,-0.00023828,0.00978835,-0.02210834,-0.36022291,-0.19638520,0.12800509,0.00174862,0.00148791,0.00290608,0.25535148,0.30178338,0.21384287,0.00673930,-0.01396630,-0.01104162,-0.06358461,-0.05492130,0.03155585,0.00176668,0.00153834,0.00262392,0.20287442,0.16777182,0.16911006; -27
2020-11-09 20:43:34.004247; 0.00624484,-0.01427234,-0.00863367,-0.08454326,0.03211455,0.01663429,0.00167817,0.00145608,0.00250268,0.10079026,0.09939355,0.11107153,0.01861686,0.00145078,-0.01465409,0.07746977,-0.00905375,0.49798465,0.00222105,0.00169569,0.00304413,0.52293491,0.49359888,0.53869003,0.00435695,-0.00059706,-0.00490291,0.02112265,0.11300115,0.32165825,0.00297707,0.00166386,0.00261176,0.86780763,0.97428542,1.15020561,0.01775496,0.00103330,-0.01601774,-0.07904747,0.03252828,0.01175166,0.00207478,0.00157928,0.00285459,0.09377092,0.09584177,0.10315704,-0.00011835,0.00911955,-0.00753509,0.02134149,0.11404797,0.29860109,0.00155175,0.00159162,0.00251520,0.85641968,0.96115100,1.13529253; -34
2020-11-09 20:43:34.506798; 0.00000434,0.00941636,-0.00730439,-0.07923912,0.03339073,0.01184101,0.00150222,0.00154191,0.00244170,0.09105617,0.09339184,0.10036200,0.00868952,-0.00031059,-0.00596371,-0.05153680,-0.04728008,0.03346390,0.00350779,0.00196159,0.00304216,0.21542287,0.18255705,0.18800390,-0.00016215,0.00970383,-0.00531346,0.15909383,-0.00215214,0.00174623,0.00156444,0.00160539,0.00253397,0.08950996,0.10292119,0.11410046,0.01845262,0.00166650,-0.01593216,-0.06240147,-0.05691103,0.02852134,0.00197786,0.00150365,0.00272781,0.19139725,0.15816754,0.15664870,0.00654824,-0.01441718,-0.00975331,-0.07990973,0.03268806,0.01187897,0.00161630,0.00140476,0.00240773,0.09302008,0.09459972,0.10232735; -25
2020-11-09 20:43:35.019053; 0.03299713,-0.01915585,0.00275663,0.03443310,0.06869400,0.38473314,0.00108182,0.00089997,0.00164598,1.13569331,1.28713441,1.64965463,0.00913457,-0.00177035,-0.00187171,-0.07787932,0.02818930,0.00942469,0.00365853,0.00205475,0.00318253,0.11046785,0.10916448,0.12102914,-0.00424602,-0.01382011,-0.01308525,0.15254010,-0.01286496,0.00299779,0.00245869,0.00197357,0.00348651,0.10986292,0.12209755,0.14124084,0.00641433,-0.01644089,-0.00889073,0.15712024,-0.00686195,0.00279088,0.00209481,0.00182104,0.00307631,0.10276026,0.11593133,0.13123816,0.00771291,0.00846971,-0.01901704,-0.05509652,-0.05293977,0.08057790,0.00200075,0.00165278,0.00319541,0.23468971,0.20016700,0.22459960; -25
2020-11-09 20:43:35.502483; 0.02251942,0.00642506,-0.01896804,0.09070647,-0.08897813,0.46441734,0.00121593,0.00093788,0.00191975,0.59602189,0.59436965,0.72569132,0.00062502,0.00702078,-0.02037835,-0.07754487,0.02761982,0.00736994,0.00232780,0.00197393,0.00376278,0.11499274,0.11333567,0.12563825,0.01805428,-0.00003816,-0.01408585,-0.07662475,0.02904391,0.00820983,0.00247693,0.00189811,0.00337529,0.10445040,0.10564613,0.11429590,0.03009581,0.00451490,-0.00620034,0.13840458,-0.02557380,0.01659996,0.00331432,0.00175095,0.00272977,0.11141092,0.11940873,0.15024912,0.00612402,0.00004651,-0.00537670,-0.08158243,0.03257984,0.01025928,0.00289196,0.00160915,0.00253057,0.09429735,0.09515870,0.10352576; -25
2020-11-09 20:43:36.004991; 0.03775612,-0.01043502,-0.00577731,0.08908358,-0.08864100,0.46042156,0.00148916,0.00111973,0.00201917,0.61054122,0.60970688,0.74501681,-0.00439435,-0.01406524,-0.01358940,-0.04911017,-0.04728368,0.02738250,0.00215417,0.00172985,0.00309134,0.21060938,0.17932928,0.17931998,0.02809929,-0.00639880,-0.00825780,-0.04735459,-0.04816312,0.07523737,0.00234979,0.00146449,0.00244403,0.23028588,0.19827640,0.22231418,-0.00007572,0.00919122,-0.02247843,-0.07910566,0.03300736,0.01107941,0.00171554,0.00147557,0.00286996,0.09247220,0.09457272,0.10176390,0.00906310,0.00431440,-0.01436436,-0.06308363,-0.05817322,0.02971724,0.00554466,0.00174379,0.00275856,0.18621325,0.15366554,0.15211201; -26
2020-11-09 20:43:36.504015; 0.00539939,-0.00047407,-0.00589360,-0.08070467,0.03147070,0.00762404,0.00321257,0.00179762,0.00280595,0.09982610,0.10034841,0.10915375,0.00709748,-0.00203424,-0.00088070,-0.07657780,0.02615751,0.01203582,0.00399184,0.00226378,0.00348043,0.11485934,0.11370420,0.12642556,0.00583376,-0.01359230,-0.00425868,0.08699158,-0.01199473,0.55341643,0.00146770,0.00127620,0.00220799,0.48915410,0.45483291,0.49446774,0.04290996,-0.00295770,-0.00613222,0.08898044,-0.08926909,0.44644284,0.00244796,0.00119734,0.00191134,0.61137235,0.61080819,0.74696249,0.05050950,0.01340851,-0.01633716,-0.11028942,0.02932258,0.03795511,0.00789034,0.00243884,0.00367838,0.15444553,0.13422310,0.17531061; -27
2020-11-09 20:43:37.002613; -0.00008948,0.00877614,-0.01968145,0.15378270,-0.01072715,-0.00011191,0.00206405,0.00176150,0.00338656,0.10181969,0.11364037,0.13093436,-0.00003175,0.01039367,-0.02040229,0.08255252,-0.00780113,0.56218642,0.00171822,0.00146896,0.00286585,0.51213706,0.48097247,0.52714813,-0.00012763,0.00929176,-0.00809002,0.15986259,-0.00663970,0.00444026,0.00142783,0.00146538,0.00232726,0.08608621,0.09912300,0.11009181,0.01842579,0.00124717,-0.01644167,0.07919690,-0.00569860,0.48148429,0.00186414,0.00141460,0.00257868,0.48483038,0.45185566,0.48469734,-0.00390541,-0.01363041,-0.01440521,-0.08070311,0.03282502,0.00927106,0.00172269,0.00138080,0.00251216,0.09313953,0.09447688,0.10237205; -27
2020-11-09 20:43:37.502125; -0.00336961,-0.01331204,-0.01265730,-0.33987033,-0.17195925,0.11437446,0.00198573,0.00159895,0.00287676,0.25346124,0.29664087,0.21229380,0.01415961,-0.00658282,-0.00903928,-0.06397702,-0.05895951,0.02892486,0.00205261,0.00135112,0.00225770,0.19176739,0.15825641,0.15660828,0.00911958,0.00447975,-0.01470018,-0.07913622,0.03301574,0.01191837,0.00599116,0.00190955,0.00300586,0.09227371,0.09442985,0.10158616,-0.00041099,0.00981582,-0.00596645,0.15894902,-0.00688977,0.00162355,0.00154996,0.00158751,0.00250679,0.09169900,0.10394257,0.11738348,0.01806907,0.00182352,-0.01462402,0.07957190,-0.00603158,0.53513330,0.00206584,0.00157177,0.00284261,0.50084299,0.46868062,0.50615144; -27
2020-11-09 20:43:38.010934; 0.01348335,-0.00668950,-0.00894251,0.26582330,0.14136486,0.03063347,0.00232244,0.00152636,0.00253201,0.18558007,0.18629712,0.17258048,-0.00015049,0.00933411,-0.02103651,-0.33798432,-0.16369185,0.11225700,0.00173807,0.00149667,0.00290555,0.24173534,0.28172171,0.20135415,0.00020742,0.01015449,-0.02411532,0.15787195,-0.00900083,0.00129674,0.00165635,0.00142121,0.00277466,0.08901751,0.10135084,0.11371243,-0.00039307,0.00959118,-0.00690451,-0.08090542,0.03228499,0.01109896,0.00156498,0.00160396,0.00253111,0.09567332,0.09656543,0.10498846,-0.00030673,0.01039392,-0.02278817,0.08339155,-0.00699968,0.53519720,0.00159699,0.00136310,0.00267684,0.50070655,0.47060502,0.51285839; -34
2020-11-09 20:43:38.504941; 0.00623581,-0.00013788,-0.00509977,-0.08184665,0.03182964,0.01097724,0.00297332,0.00165600,0.00259888,0.09605330,0.09666449,0.10538614,-0.00348591,-0.01298945,-0.01295050,-0.06663750,-0.05860998,0.03063842,0.00180960,0.00145411,0.00263822,0.19550264,0.16066271,0.15945768,0.00380350,-0.00024971,-0.00597219,-0.06146879,-0.05482490,0.03122536,0.00271153,0.00150454,0.00237572,0.18770921,0.15525913,0.15440619,0.00631378,-0.01491381,-0.00970993,0.27177945,0.14711152,0.03119289,0.00151044,0.00131035,0.00225914,0.17231315,0.17196554,0.15800732,-0.00002303,0.00956088,-0.02264198,-0.06242935,-0.05700107,0.02846456,0.00168282,0.00144571,0.00281686,0.19128585,0.15806508,0.15651262; -27
2020-11-09 20:43:39.003815; 0.00669503,-0.01480389,-0.01016749,0.27098942,0.14759855,0.03198074,0.00153261,0.00133002,0.00228864,0.17239541,0.17053413,0.15660918,0.01836303,0.00137774,-0.01699979,-0.07949984,0.03376965,0.01135860,0.00191742,0.00145590,0.00264877,0.09040886,0.09242320,0.09958309,-0.00009013,0.00924372,-0.00830043,0.15970577,-0.00683952,0.00418738,0.00145859,0.00149649,0.00237340,0.08717161,0.10018659,0.11144310,-0.00398405,-0.01463632,-0.01415305,-0.07969974,0.03403799,0.01192827,0.00157464,0.00125957,0.00231063,0.08881348,0.09024507,0.09791493,0.01827551,0.00088866,-0.01820196,0.07991302,-0.00865988,0.47620684,0.00151795,0.00114638,0.00212520,0.45360231,0.42068338,0.44707936; -28
2020-11-09 20:43:39.502227; 0.01442499,-0.00700789,-0.00936335,0.27351949,0.14535670,0.03155328,0.00198895,0.00129747,0.00217527,0.17559725,0.17663813,0.16312391,0.02127625,0.00647835,-0.01959224,0.09621269,-0.08657278,0.50331920,0.00105464,0.00081629,0.00168926,0.57262927,0.56885487,0.69258642,0.01819858,0.00219388,-0.01298988,0.15816548,-0.01087913,0.00494091,0.00689149,0.00223696,0.00347632,0.10111409,0.11308748,0.13038433,0.02885576,-0.00558423,-0.00755268,-0.05131851,-0.04932372,0.08357791,0.00234944,0.00145733,0.00243813,0.23228073,0.19895178,0.22537994,0.01457272,-0.00652874,-0.00852183,0.08151394,-0.00771786,0.52379972,0.00210732,0.00138259,0.00231010,0.50767422,0.47690874,0.51916462; -26
2020-11-09 20:43:40.003997; -0.00038763,0.00933629,-0.02038036,-0.06663550,-0.05855326,0.03066217,0.00175756,0.00151205,0.00293487,0.19554609,0.16070116,0.15952849,-0.00399506,-0.01452595,-0.01477856,-0.06133577,-0.05464953,0.03129717,0.00161719,0.00129282,0.00236535,0.18771923,0.15531421,0.15454870,0.00387742,-0.00055792,-0.00616984,0.07957000,-0.00824774,0.46282911,0.00258100,0.00143069,0.00226825,0.47787952,0.44581747,0.47769445,-0.00069990,0.01010409,-0.00588051,0.08149165,-0.00676100,0.60362142,0.00156516,0.00160486,0.00252968,0.52088624,0.49155039,0.54156160,-0.00408120,-0.01397742,-0.01448401,-0.34534553,-0.18661624,0.11109871,0.00199306,0.00159824,0.00286978,0.26043481,0.30801719,0.21835953; -27
2020-11-09 20:43:40.506623; 0.00617528,-0.01476351,-0.00955600,0.15947580,-0.00762869,0.00106092,0.00161219,0.00139922,0.00240558,0.09106153,0.10300273,0.11658990,0.01766814,0.00151618,-0.01562898,-0.06488566,-0.06096395,0.02643669,0.00207907,0.00158161,0.00285977,0.19328606,0.15930927,0.15648115,-0.00376481,-0.01373346,-0.01450359,0.07884234,-0.00589977,0.50091785,0.00173342,0.00139046,0.00253022,0.49603540,0.46410656,0.50032729,0.00655348,-0.01483489,-0.00950915,0.15795334,-0.00983279,0.00207281,0.00158107,0.00137186,0.00235838,0.09050846,0.10241246,0.11613625,-0.00084831,0.01008013,-0.00618004,-0.08323129,0.03258519,0.01455168,0.00153887,0.00157928,0.00249463,0.09647155,0.09650248,0.10603863; -33
2020-11-09 20:43:41.009164; 0.00423262,-0.00034496,-0.00593866,-0.07992412,0.03269113,0.01186535,0.00290823,0.00162274,0.00255042,0.09301686,0.09459043,0.10232234,0.01434367,-0.00691402,-0.00994472,0.27313396,0.14901786,0.03259452,0.00187808,0.00122881,0.00206655,0.16957605,0.16723484,0.15341431,-0.00375168,-0.01409248,-0.01528980,-0.33920565,-0.16535565,0.10885909,0.00167781,0.00134504,0.00245279,0.23753804,0.27749276,0.19722211,-0.00015352,0.00916019,-0.00787810,0.26808277,0.14756541,0.03159668,0.00153494,0.00157464,0.00248909,0.17541200,0.17241222,0.15822637,0.01282934,0.00433258,-0.01490311,0.08290663,-0.00849805,0.52196926,0.00587046,0.00185877,0.00292486,0.50470698,0.47410673,0.51671129; -26
2020-11-09 20:43:41.507125; 0.01798273,0.00161484,-0.01542585,-0.06517747,-0.05867908,0.02923868,0.00209087,0.00159091,0.00287479,0.19591659,0.16148883,0.16005778,-0.00318501,-0.01331914,-0.01515626,-0.08049425,0.03293225,0.01360921,0.00175989,0.00141209,0.00256240,0.09375501,0.09505105,0.10307729,0.00491697,0.00065304,-0.00533584,0.15928945,-0.00953151,0.00139346,0.00274676,0.00151867,0.00239629,0.08877504,0.10037881,0.11392361,0.01115029,0.00437201,-0.01492663,-0.06240092,-0.05865588,0.02792976,0.00603408,0.00192243,0.00302231,0.19370538,0.16061711,0.15930194,-0.00047691,0.00938412,-0.00650048,0.27009025,0.14592580,0.02997888,0.00157750,0.00161523,0.00254649,0.17966527,0.17967349,0.16563946; -25
2020-11-09 20:43:42.009584; 0.00674087,-0.01500242,-0.01048512,-0.05895112,-0.05307953,0.03086879,0.00168478,0.00146341,0.00250608,0.19924629,0.16643572,0.16780543,-0.00402722,-0.01317152,-0.01336843,0.07857230,-0.00742723,0.52587384,0.00194514,0.00156069,0.00281113,0.52059209,0.49052846,0.53488219,0.01321647,0.00440884,-0.01489642,-0.08180246,0.03183028,0.01100523,0.00606769,0.00193083,0.00303304,0.09605384,0.09668684,0.10539043,-0.00011155,0.00933138,-0.02029599,0.08096778,-0.00916247,0.51785612,0.00172466,0.00148004,0.00288141,0.50430322,0.47258860,0.51331419,-0.00006575,0.00929214,-0.02061823,-0.34812018,-0.17515132,0.11931440,0.00170034,0.00145894,0.00284386,0.24453092,0.28557301,0.20373380; -28
2020-11-09 20:43:42.504615; 0.02190288,0.00601574,-0.01731472,0.09034204,-0.08953620,0.47402364,0.00124079,0.00095880,0.00195783,0.59792680,0.59619588,0.72784835,-0.00071970,0.00769505,-0.00577236,0.15723652,-0.00861124,0.00347301,0.00191063,0.00194746,0.00303590,0.10112804,0.11406809,0.12935883,0.01218646,0.00832146,-0.01900473,-0.41562429,-0.27988860,0.24184188,0.00189650,0.00154209,0.00300193,0.30193430,0.36891943,0.26024812,0.01836760,0.00137855,-0.01699004,-0.07951243,0.03376883,0.01135407,0.00191689,0.00145537,0.00264788,0.09041154,0.09241837,0.09958470,-0.00336278,-0.01334171,-0.01388328,-0.07976313,0.03169982,0.01123092,0.00190812,0.00153565,0.00277019,0.09692717,0.09850252,0.10638392; -27
2020-11-09 20:43:43.009464; 0.00004402,0.00975420,-0.02226345,-0.08104150,0.03304340,0.01276342,0.00166029,0.00142479,0.00278163,0.09265852,0.09390807,0.10186869,0.01358779,-0.00697102,-0.00924260,-0.06188189,-0.05399210,0.03188755,0.00198966,0.00130391,0.00218350,0.19115567,0.15797621,0.15753311,0.01928994,0.00191539,-0.01547186,0.27480900,0.14764456,0.03161136,0.00180441,0.00137079,0.00250143,0.17102480,0.17107147,0.15730655,0.00398085,-0.00012575,-0.00609449,0.27035600,0.14838193,0.03218580,0.00279808,0.00155944,0.00245780,0.17223233,0.16933143,0.15524930,-0.00012452,0.00920479,-0.02465124,0.16047557,-0.00897483,0.00490405,0.00152206,0.00130391,0.00256670,0.08497632,0.09743714,0.10900122; -24
2020-11-09 20:43:43.508047; 0.01428641,-0.00728834,-0.01122405,-0.06301220,-0.06244912,0.02546114,0.00174826,0.00114369,0.00193012,0.17648774,0.14529008,0.14135152,0.00646715,-0.01503810,-0.01124032,-0.08282658,0.03439809,0.01239572,0.00146431,0.00126940,0.00219262,0.09078670,0.09125322,0.09973848,0.01842681,0.00161616,-0.01559427,0.26925871,0.14495043,0.02964661,0.00220799,0.00168371,0.00302571,0.18365121,0.18300551,0.16884702,-0.00006111,0.01025682,-0.02131508,-0.05837509,-0.05078653,0.04082239,0.00177187,0.00150704,0.00293827,0.20456278,0.17037749,0.17594415,0.00970124,0.00422735,-0.01450814,0.02161728,0.11489384,0.32281160,0.00590122,0.00187415,0.00295329,0.85925102,0.96468723,1.13804984; -27
2020-11-09 20:43:44.002606; -0.00002393,0.00956038,-0.02265387,0.15891726,-0.00740768,0.00319283,0.00168192,0.00144500,0.00281543,0.08876395,0.10162675,0.11344349,-0.00019191,0.00980163,-0.00786169,-0.35100937,-0.17595142,0.12740406,0.00147933,0.00151813,0.00240415,0.24086183,0.28246719,0.20161289,-0.00043484,0.00965139,-0.00643091,0.26944259,0.14518069,0.03005398,0.00161773,0.00165689,0.00260943,0.18078679,0.18037140,0.16630447,0.00005261,0.01021560,-0.02141345,-0.08453776,0.03237447,0.01579610,0.00174630,0.00148416,0.00289857,0.10031301,0.09883958,0.11057693,0.01895603,0.00178365,-0.01711150,-0.34602633,-0.17024893,0.12013274,0.00188434,0.00142962,0.00260425,0.23680902,0.27715123,0.19735783; -25
2020-11-09 20:43:44.504751; 0.00749523,0.00078854,-0.00494843,0.02010718,0.11108897,0.40132540,0.00294453,0.00163043,0.00256044,0.90146613,1.01292801,1.19840813,0.01910753,0.00242743,-0.01461225,0.26522961,0.14781593,0.03040232,0.00200522,0.00152457,0.00276160,0.17767972,0.17787266,0.16363156,-0.00384719,-0.01292235,-0.01284099,0.15790193,-0.00727504,0.00084299,0.00187773,0.00150597,0.00272226,0.09445864,0.10660136,0.12104487,-0.00451232,-0.01314069,-0.01219355,0.27059576,0.14796726,0.03101642,0.00174201,0.00139207,0.00253147,0.17892534,0.18033028,0.16703564,0.00011324,0.00986972,-0.02276075,-0.08209361,0.03226068,0.01588065,0.00174040,0.00149310,0.00290483,0.09631276,0.09676427,0.10594743; -26
2020-11-09 20:43:45.006361; 0.01444969,-0.00679027,-0.00875380,0.15880607,-0.00696541,0.00234993,0.00220084,0.00144732,0.00240952,0.09319389,0.10578793,0.11921257,0.00716620,0.00094124,-0.00446168,0.08038506,-0.01007254,0.56519753,0.00312781,0.00174004,0.00272065,0.52737093,0.49850625,0.54891229,0.00015188,0.00964415,-0.02356656,-0.34520543,-0.17168841,0.11509192,0.00160950,0.00138044,0.00270277,0.23836488,0.27932578,0.19829839,-0.00346228,-0.01363285,-0.01496815,0.02098162,0.11382688,0.30232877,0.00177401,0.00142479,0.00258493,0.86314058,0.97034883,1.14806092,-0.00040822,0.00938604,-0.00610926,-0.06050614,-0.05268840,0.03166906,0.00164294,0.00168318,0.00264645,0.20163792,0.16752613,0.16879284; -29
2020-11-09 20:43:45.508420; 0.00674066,-0.01458958,-0.01168451,0.08312431,-0.00384907,0.53736752,0.00153261,0.00133002,0.00228757,0.49402571,0.46288490,0.50048482,-0.00036044,0.00933842,-0.00725711,-0.08021235,0.03219394,0.01081709,0.00161165,0.00165278,0.00260353,0.09616596,0.09746236,0.10553527,-0.00004394,0.00970292,-0.02251210,-0.05875413,-0.05239468,0.02886146,0.00175256,0.00150114,0.00291860,0.19637167,0.16351891,0.16357934,-0.00397243,-0.01355462,-0.01431509,0.07873496,-0.00655122,0.49985904,0.00180262,0.00144482,0.00261962,0.50766098,0.47695631,0.51763630,-0.00396092,-0.01355752,-0.01432373,-0.08093731,0.03229145,0.01105542,0.00179958,0.00144231,0.00261569,0.09564900,0.09654021,0.10496092; -25
2020-11-09 20:43:46.002925; -0.00000023,0.01066738,-0.02184559,-0.36726263,-0.19918969,0.14254412,0.00166905,0.00142086,0.00278467,0.25118244,0.29693502,0.21088564,0.01449278,-0.00601956,-0.00813364,0.15831713,-0.00453461,0.00070062,0.00213522,0.00140780,0.00234747,0.09058392,0.10352594,0.11548018,0.01840164,0.00180658,-0.01587020,-0.06235637,-0.05848305,0.02799243,0.00202882,0.00154316,0.00279397,0.19390851,0.16079485,0.15953869,0.00609417,-0.00008346,-0.00589126,-0.08144902,0.03245428,0.01025457,0.00302088,0.00168586,0.00264287,0.09646225,0.09720594,0.10566992,0.00013063,0.00951450,-0.02125653,0.26186466,0.14325778,0.03006905,0.00185001,0.00158519,0.00306863,0.18288195,0.18336922,0.16934502; -25
