2020-11-09 21:28:22.579634; 0.01173784,0.00048334,-0.00775473,-0.07937949,0.02437453,0.02012438,0.00375634,0.00290734,0.00502574,0.11954784,0.12378323,0.13023287,0.01681536,0.00342276,-0.00657803,0.05499387,-0.01237635,0.37948525,0.01032007,0.00358790,0.00549370,0.56502020,0.52537411,0.56431621,0.01647908,0.00296937,-0.00687492,-0.06889007,-0.06630576,0.00931356,0.01022261,0.00354910,0.00543952,0.23550653,0.19615227,0.18867302,-0.00268602,0.00558271,-0.00455207,-0.07953989,0.02418616,0.02053473,0.00323546,0.00281900,0.00514716,0.11920416,0.12352931,0.12990618,0.01181083,0.00063408,-0.00810354,0.15366633,0.01435506,-0.00143955,0.00374687,0.00289786,0.00501269,0.11497164,0.13235164,0.14395612; -7
2020-11-09 21:28:23.076746; -0.00120865,0.00886448,-0.00102436,0.23895428,0.13630684,0.02053940,0.00291681,0.00299692,0.00455725,0.21657550,0.21065676,0.19493544,-0.00128363,0.00884764,-0.00020793,-0.06881911,-0.06390481,0.01185223,0.00287640,0.00295508,0.00449395,0.23680222,0.19732296,0.19125420,-0.00222475,-0.01175419,-0.00283160,-0.06826894,-0.06710854,0.00865535,0.00324529,0.00267524,0.00465721,0.23370373,0.19504112,0.18744206,0.00246197,-0.00985841,-0.00087377,-0.07954454,0.02417343,0.02057121,0.00308329,0.00272530,0.00448143,0.11923456,0.12356383,0.12994230,-0.00277841,0.00562847,-0.00452648,-0.30669203,-0.15195268,0.08911416,0.00336295,0.00292790,0.00532883,0.29453373,0.33691442,0.25037009; -8
2020-11-09 21:28:23.576992; 0.01905749,0.00304720,-0.00669381,-0.06522983,-0.06192608,0.01011487,0.01044738,0.00363207,0.00555432,0.24081624,0.20222783,0.19657695,0.00249554,-0.01002276,-0.00026404,0.15381949,0.01293726,-0.00124812,0.00306255,0.00270581,0.00445569,0.11580420,0.13267225,0.14539808,0.01199190,0.00049580,-0.00748449,-0.30835292,-0.15113086,0.09001496,0.00361830,0.00279790,0.00484872,0.28672528,0.32816344,0.24291587,0.01658363,0.00256498,-0.00658130,0.05495510,-0.01298941,0.39350522,0.00991988,0.00342554,0.00525910,0.55830055,0.52001435,0.55835974,0.00504445,0.00122125,-0.00165541,-0.06500079,-0.06390147,0.00749254,0.00541556,0.00318789,0.00480276,0.23883122,0.20060527,0.19376493; -7
2020-11-09 21:28:24.077392; -0.00271303,0.00557052,-0.00426085,-0.30490884,-0.15153116,0.08577406,0.00340819,0.00296760,0.00539660,0.29643202,0.33887154,0.25171745,0.00239030,-0.01011229,-0.00008241,-0.31447816,-0.15991914,0.09745094,0.00311762,0.00275409,0.00453311,0.29520446,0.33863729,0.25137413,-0.00241596,-0.01181528,-0.00266455,0.24073175,0.13528885,0.02136820,0.00318825,0.00262570,0.00457907,0.21382803,0.20857769,0.19315839,-0.00205053,-0.01151909,-0.00276927,-0.06512363,-0.06401475,0.00752113,0.00340194,0.00280577,0.00486463,0.23882067,0.20054859,0.19366550,0.01205065,-0.00415565,0.00141907,0.23858935,0.13526811,0.01976831,0.00402725,0.00276786,0.00441617,0.22101903,0.21612453,0.20035082; -8
2020-11-09 21:28:24.576952; -0.00220029,-0.01165710,-0.00301987,0.23903021,0.13637428,0.02051107,0.00330681,0.00272673,0.00473875,0.21648324,0.21052480,0.19480580,0.00473667,0.00109569,-0.00087388,-0.06868766,-0.06377520,0.01186406,0.00520635,0.00305718,0.00461823,0.23685193,0.19742364,0.19142586,-0.00119581,0.00877263,-0.00050444,0.15408209,0.01345065,-0.00119449,0.00280970,0.00288606,0.00439596,0.11357546,0.13049769,0.14256173,0.01178254,0.00039042,-0.00758994,0.05387944,-0.01299478,0.37993270,0.00377798,0.00292504,0.00505257,0.56683767,0.52899134,0.56907731,0.01811310,0.00304584,-0.00668850,-0.06472279,-0.06477340,0.00700011,0.01052427,0.00366890,0.00560886,0.23904598,0.20099294,0.19378352; -8
2020-11-09 21:28:25.077960; 0.01135566,-0.00419678,0.00151753,-0.08070627,0.02340842,0.01999108,0.00408804,0.00280416,0.00447053,0.12592220,0.12856436,0.13672328,-0.00221949,-0.01147699,-0.00252019,0.05397445,-0.01252107,0.38013661,0.00345379,0.00285065,0.00493634,0.56999910,0.53126478,0.57098508,-0.00063894,0.00513478,-0.00508931,0.05752293,-0.01863648,0.37617385,0.00351781,0.00304180,0.00553948,0.60605121,0.57301337,0.63051832,0.01344022,0.00089679,-0.00746012,0.15308082,0.00592435,-0.00072378,0.00366086,0.00283438,0.00489610,0.12178659,0.13600320,0.15496516,0.01176867,-0.00436611,0.00159530,0.15340538,0.01325266,-0.00255470,0.00380623,0.00260746,0.00417674,0.11541009,0.13210112,0.14474255; -8
2020-11-09 21:28:25.577964; -0.00122775,0.00880817,-0.00070036,-0.06817180,-0.06703061,0.00863358,0.00286156,0.00293988,0.00447464,0.23375952,0.19511622,0.18752074,-0.00269287,0.00559483,-0.00456716,0.05480954,-0.01162885,0.39545256,0.00323635,0.00282007,0.00514877,0.56138402,0.52200758,0.55983317,0.00231651,-0.00957884,-0.00108116,0.05537281,-0.01153116,0.40792692,0.00335079,0.00296170,0.00484979,0.58186913,0.54452455,0.58884162,-0.00202396,-0.01146710,-0.00268282,-0.06610778,-0.06046304,0.01114345,0.00349993,0.00288481,0.00498354,0.24502069,0.20529664,0.20060062,0.01126371,0.00076146,-0.00631989,0.05552426,-0.01244647,0.41758341,0.00423306,0.00329018,0.00563103,0.59292591,0.55587691,0.60373610; -8
2020-11-09 21:28:26.081806; -0.00229090,-0.01160915,-0.00214894,0.23548076,0.13392358,0.02053629,0.00335866,0.00276983,0.00480938,0.21806949,0.21362722,0.19782847,0.00254929,-0.01007792,0.00003350,-0.07921688,0.02495080,0.02155367,0.00292611,0.00258458,0.00426650,0.11629057,0.12057799,0.12694895,-0.00263278,0.00541018,-0.00441277,0.05477393,-0.01254840,0.39654458,0.00329679,0.00286692,0.00522619,0.56774050,0.53006780,0.57037568,-0.00262535,0.00538756,-0.00430137,0.05395040,-0.01239259,0.38856941,0.00317699,0.00276804,0.00505918,0.55706495,0.51801342,0.55453348,0.01205383,-0.00426326,0.00144057,-0.07963257,0.02375719,0.01846114,0.00402153,0.00276357,0.00441152,0.12203944,0.12627733,0.13276756; -8
2020-11-09 21:28:26.577806; 0.01164164,0.00073603,-0.00754424,0.00521252,0.09355003,0.20383853,0.00391495,0.00303322,0.00522619,0.96391582,1.05787420,1.27774954,-0.00127978,0.00884074,-0.00023236,-0.08001921,0.02442601,0.02168507,0.00287354,0.00295204,0.00448948,0.11989421,0.12342364,0.13058853,0.00459634,0.00095478,-0.00162343,-0.06521697,-0.06288764,0.00857674,0.00531703,0.00312495,0.00471407,0.23718774,0.19893354,0.19216865,-0.00200283,-0.01154085,-0.00272610,0.05391336,-0.01314346,0.36279559,0.00342393,0.00282508,0.00489450,0.57048655,0.53122759,0.57153046,-0.00204277,-0.01141213,-0.00280375,-0.08016053,0.02363269,0.01920504,0.00346005,0.00285494,0.00493991,0.12302685,0.12680304,0.13384008; -8
2020-11-09 21:28:27.075586; -0.00221996,-0.01164487,-0.00300055,-0.30682600,-0.14861691,0.09104636,0.00330859,0.00272799,0.00474072,0.28918684,0.33014220,0.24535632,-0.00220496,-0.01165222,-0.00301402,-0.06881497,-0.06625921,0.00929480,0.00330806,0.00272763,0.00474018,0.23555267,0.19622773,0.18877155,-0.00220596,-0.01165685,-0.00301627,-0.06882594,-0.06623890,0.00932861,0.00330859,0.00272816,0.00474089,0.23558468,0.19624919,0.18880105,0.01182490,0.00063408,-0.00810693,-0.06880139,-0.06626643,0.00930707,0.00374901,0.00289965,0.00501537,0.23547578,0.19615996,0.18869269,-0.00235868,-0.01167187,-0.00230196,0.05614689,-0.01264552,0.41503614,0.00326246,0.00268704,0.00467616,0.56394303,0.52617985,0.56666297; -8
2020-11-09 21:28:27.578185; -0.00120689,0.00878549,-0.00047777,0.15404172,0.01338965,-0.00128935,0.00281274,0.00288928,0.00440043,0.11370242,0.13058782,0.14272159,0.00249002,-0.01010222,-0.00032159,-0.30821890,-0.15088144,0.09002048,0.00297064,0.00262266,0.00432676,0.28666091,0.32803881,0.24284989,0.00249110,-0.01010305,-0.00033211,-0.07937354,0.02472280,0.02060944,0.00296956,0.00262177,0.00432515,0.11761326,0.12168986,0.12822872,-0.00262002,0.00545016,-0.00435116,0.05496899,-0.01298190,0.39379096,0.00312209,0.00271600,0.00497568,0.55834544,0.52007192,0.55845594,-0.00268224,0.00545116,-0.00423202,-0.07947930,0.02444219,0.01983387,0.00317609,0.00276607,0.00505972,0.11812592,0.12249202,0.12877697; -8
2020-11-09 21:28:28.077785; -0.00268527,0.00559800,-0.00454284,-0.07955202,0.02418437,0.02055652,0.00323653,0.00282007,0.00514895,0.11918968,0.12353164,0.12989670,0.01182577,0.00063424,-0.00811417,0.05483443,-0.01168252,0.39510798,0.00374955,0.00290000,0.00501609,0.56137633,0.52200902,0.55986428,0.00462901,0.00135761,-0.00145371,0.05481244,-0.01166434,0.39557153,0.00527090,0.00310260,0.00468278,0.56144929,0.52209038,0.55996013,0.00246334,-0.00984852,-0.00088788,0.23893604,0.13639329,0.02052725,0.00308257,0.00272459,0.00448000,0.21649593,0.21050906,0.19478291,0.01165588,0.00060616,-0.00793749,0.23869026,0.13494585,0.01979805,0.00389045,0.00301284,0.00519580,0.22011799,0.21498173,0.19922394; -8
2020-11-09 21:28:28.571484; -0.00133276,0.00883588,-0.00072555,0.23976240,0.13481779,0.01988122,0.00306952,0.00315213,0.00477737,0.22139364,0.21615350,0.20051658,-0.00267785,0.00573078,-0.00404664,-0.08054885,0.02409701,0.02034474,0.00327802,0.00284779,0.00519937,0.12254298,0.12555653,0.13332224,-0.00267049,0.00544992,-0.00419841,-0.06820624,-0.06702961,0.00865329,0.00317788,0.00276750,0.00506222,0.23380923,0.19515610,0.18758136,-0.00268262,0.00558499,-0.00458261,-0.06882599,-0.06621403,0.00936089,0.00323689,0.00282043,0.00514948,0.23557788,0.19622809,0.18877530,-0.00269291,0.00559033,-0.00457504,-0.06885198,-0.06635176,0.00926354,0.00323385,0.00281793,0.00514519,0.23537689,0.19604892,0.18852854; -7
2020-11-09 21:28:29.075954; -0.00269308,0.00559206,-0.00459365,0.15363163,0.01434956,-0.00144468,0.00323635,0.00282043,0.00514913,0.11502224,0.13242137,0.14400387,0.01647199,0.00295515,-0.00689298,0.15363859,0.01429468,-0.00149647,0.01022172,0.00354874,0.00543916,0.11508358,0.13244122,0.14409649,0.01210047,-0.00429589,0.00134184,0.00552358,0.09383076,0.20068562,0.00385523,0.00264716,0.00423610,0.94759458,1.04130185,1.25558567,-0.00244528,-0.01123946,-0.00597339,-0.05374494,-0.05372338,0.01156435,0.00380141,0.00312710,0.00534958,0.25914538,0.22333753,0.22304606,-0.00239194,-0.01129685,-0.00381510,0.24916804,0.13179471,0.02435318,0.00331289,0.00271279,0.00469762,0.22595662,0.22880173,0.21595109; -8
2020-11-09 21:28:29.580330; -0.00120382,0.00877012,-0.00048696,-0.30851820,-0.15140703,0.09014136,0.00281328,0.00288981,0.00440097,0.28692609,0.32844400,0.24311864,-0.00223117,-0.01175854,-0.00282464,-0.06813607,-0.06699035,0.00861127,0.00324672,0.00267649,0.00465918,0.23376274,0.19513679,0.18755847,0.01181702,0.00063575,-0.00810112,0.15363915,0.01427798,-0.00149912,0.00375098,0.00290126,0.00501788,0.11509573,0.13244659,0.14411294,0.00245978,-0.00983828,-0.00084981,-0.06880720,-0.06620969,0.00930385,0.00308311,0.00272495,0.00448108,0.23560470,0.19627672,0.18884218,-0.00268585,0.00558631,-0.00454239,-0.30673403,-0.14861694,0.09082276,0.00323725,0.00282043,0.00514984,0.28924549,0.33021498,0.24538779; -8
2020-11-09 21:28:30.081158; 0.01182562,0.00064104,-0.00808644,-0.30659553,-0.14836749,0.09088963,0.00375491,0.00290430,0.00502288,0.28918898,0.33011502,0.24534166,-0.00278660,0.00563415,-0.00453289,-0.06651610,-0.06390069,0.00830219,0.00336385,0.00292897,0.00533062,0.23964518,0.20053518,0.19361097,0.01175822,0.00045722,-0.00667721,0.15334491,0.01221600,-0.00220116,0.00382966,0.00296795,0.00511748,0.11834836,0.13486004,0.14861619,0.00244083,-0.00994541,-0.00046393,-0.07950266,0.02419234,0.01819397,0.00312316,0.00275910,0.00453848,0.12132722,0.12509036,0.13199222,0.00484930,0.00115924,-0.00082342,0.05499941,-0.01235903,0.37988859,0.00533026,0.00313818,0.00473464,0.56512535,0.52548176,0.56442618; -7
2020-11-09 21:28:30.584353; -0.00269116,0.00559105,-0.00457006,-0.06880358,-0.06625028,0.00929257,0.00323528,0.00281900,0.00514716,0.23548704,0.19616157,0.18868715,-0.00122354,0.00888669,-0.00098436,0.23892716,0.13622759,0.02047863,0.00291628,0.00299639,0.00455636,0.21660250,0.21077621,0.19505310,0.01188738,0.00069772,-0.00797440,-0.06306709,-0.05774597,0.00983972,0.00407159,0.00315928,0.00542521,0.24811077,0.20905960,0.20504808,-0.00216167,-0.01168485,-0.00377436,0.15323283,0.01209873,-0.00176569,0.00323886,0.00266737,0.00464433,0.11427355,0.13119489,0.14316809,0.01638312,0.00297706,-0.00630997,-0.07985923,0.02461116,0.02113441,0.00999910,0.00345933,0.00531060,0.11755961,0.12193161,0.12823319; -8
2020-11-09 21:28:31.079156; -0.00267963,0.00558670,-0.00453285,-0.06879519,-0.06626719,0.00928743,0.00323617,0.00281990,0.00514859,0.23554730,0.19623309,0.18877155,-0.00077207,0.00944427,0.00018985,-0.04720295,-0.04836576,0.01258638,0.00370878,0.00377995,0.00565714,0.27265227,0.23741966,0.24102849,0.02656615,0.00354021,-0.00841976,0.24839422,0.13179420,0.02253263,0.01069343,0.00371647,0.00564712,0.22887951,0.23083878,0.21729934,-0.00119836,0.00885166,-0.00150465,-0.06587014,-0.06391571,0.00859317,0.00293809,0.00301784,0.00458622,0.23708367,0.19860417,0.19191438,0.01602003,0.00263138,-0.00734962,-0.06790268,-0.06543344,0.00899937,0.00967115,0.00332844,0.00512195,0.22903812,0.19050497,0.18298244; -8
2020-11-09 21:28:31.598478; -0.00277745,0.00583297,-0.00487765,-0.06715366,-0.06450044,0.00841367,0.00322473,0.00280827,0.00512838,0.23526549,0.19633198,0.18912899,-0.00268420,0.00572181,-0.00405183,-0.06745312,-0.06253564,0.01190373,0.00328356,0.00285244,0.00520724,0.24076116,0.20134950,0.19620305,0.00437006,0.00095977,-0.00098944,-0.30819666,-0.15083256,0.09000066,0.00509584,0.00298959,0.00452310,0.28657991,0.32794154,0.24277532,-0.00261648,0.00544889,-0.00435024,0.15403785,0.01335669,-0.00129751,0.00312585,0.00271904,0.00498086,0.11376250,0.13063931,0.14280242,0.00466948,0.00118455,-0.00111552,-0.06818868,-0.06707378,0.00861090,0.00517613,0.00304216,0.00459802,0.23364115,0.19501233,0.18740398; -8
2020-11-09 21:28:32.085352; -0.00138924,0.00895751,-0.00100585,0.23847771,0.13498501,0.01975009,0.00303268,0.00311530,0.00472480,0.22013748,0.21498370,0.19920802,0.01163929,0.00054099,-0.00762223,0.23984084,0.13487516,0.01991153,0.00393695,0.00305074,0.00525391,0.22135985,0.21606857,0.20043647,0.00511045,0.00110141,-0.00038856,0.15318675,0.01235554,-0.00296410,0.00534636,0.00314140,0.00473803,0.11801076,0.13434577,0.14814895,0.00248918,-0.01009896,-0.00033107,-0.30832297,-0.15104231,0.09012440,0.00297153,0.00262338,0.00432801,0.28672457,0.32815540,0.24292910,-0.00120324,0.00878051,-0.00048827,-0.06785393,-0.06523892,0.00992016,0.00281185,0.00288838,0.00439918,0.23304731,0.19449091,0.18741721; -8
2020-11-09 21:28:32.585406; 0.01168251,-0.00452009,0.00145757,-0.06780468,-0.06514736,0.00998075,0.00372487,0.00255060,0.00409144,0.23312724,0.19457155,0.18753380,-0.00123304,0.00882223,-0.00068927,-0.30610132,-0.14857793,0.08746454,0.00285816,0.00293648,0.00446999,0.28764063,0.32840556,0.24356568,-0.00269344,0.00559320,-0.00454414,0.15362030,0.01426886,-0.00155044,0.00323635,0.00281990,0.00514859,0.11512738,0.13246161,0.14415300,0.00462892,0.00135809,-0.00143658,-0.06888489,-0.06632766,0.00929583,0.00527000,0.00310206,0.00468206,0.23548955,0.19614118,0.18865299,0.01182338,0.00063842,-0.00810725,0.15363763,0.01431307,-0.00148967,0.00375044,0.00290072,0.00501716,0.11506552,0.13242888,0.14407218; -8
2020-11-09 21:28:33.082681; -0.00269769,0.00559521,-0.00429374,-0.31266987,-0.15555623,0.09699041,0.00319362,0.00277609,0.00507778,0.29029888,0.33266598,0.24679542,0.01175404,0.00049706,-0.00742811,0.15303816,0.01268403,-0.00185300,0.00381267,0.00295311,0.00509655,0.11703819,0.13391662,0.14672256,-0.00234389,-0.01177217,-0.00279376,-0.30475727,-0.14667729,0.08824685,0.00324708,0.00267702,0.00466257,0.28659797,0.32723022,0.24274600,0.01564623,0.00276181,-0.00605564,0.15417264,0.01428446,-0.00133207,0.00979024,0.00337565,0.00518829,0.11227012,0.12932789,0.14088035,0.00249000,-0.01011129,-0.00032916,-0.06776575,-0.06516904,0.00992256,0.00297225,0.00262392,0.00432891,0.23310703,0.19457209,0.18751073; -8
2020-11-09 21:28:33.598465; -0.00241276,-0.01181538,-0.00267096,-0.06785855,-0.06518777,0.00997623,0.00319076,0.00262767,0.00458229,0.23306018,0.19448787,0.18742275,-0.00242083,-0.01180855,-0.00265320,-0.07944461,0.02472159,0.02062348,0.00318879,0.00262624,0.00457996,0.11767101,0.12171453,0.12828165,0.01187778,0.00068493,-0.00752510,0.05594397,-0.01251922,0.39978862,0.00381339,0.00295293,0.00509673,0.57157534,0.53399527,0.57641137,0.00449895,0.00094320,-0.00117204,0.05580998,-0.01201383,0.41293335,0.00542861,0.00319183,0.00480723,0.57281542,0.53630126,0.57887936,0.00425486,0.00106975,-0.00066661,-0.07924873,0.02495172,0.02164198,0.00502378,0.00294685,0.00446373,0.11626536,0.12056226,0.12692821; -8
2020-11-09 21:28:34.084984; -0.00241234,-0.01181734,-0.00266859,0.05497519,-0.01300101,0.39376670,0.00319022,0.00262713,0.00458139,0.55846828,0.52022409,0.55868018,0.00437936,0.00096391,-0.00097639,-0.30848548,-0.15124041,0.09030154,0.00510138,0.00299263,0.00452757,0.28681290,0.32829040,0.24302942,0.01168215,-0.00452345,0.00147942,-0.06790105,-0.06527519,0.00995185,0.00372255,0.00254917,0.00408947,0.23300242,0.19443440,0.18735373,0.01199345,0.00049493,-0.00747917,-0.07940207,0.02470147,0.02065126,0.00362259,0.00280130,0.00485408,0.11774200,0.12178892,0.12835979,0.00468489,0.00118523,-0.00110171,0.24134365,0.13652565,0.02084477,0.00517881,0.00304377,0.00460035,0.21511960,0.20915848,0.19362402; -8
2020-11-09 21:28:34.578282; -0.00080982,0.00500786,-0.00584443,0.05451438,-0.01952831,0.35652637,0.00410163,0.00354087,0.00636524,0.63928610,0.60776514,0.67355311,0.01338297,0.00089283,-0.00732554,0.24853095,0.13179480,0.02254940,0.00391138,0.00303429,0.00521421,0.22895801,0.23095644,0.21743703,-0.00269650,0.00560641,-0.00430744,0.15342008,0.01325066,-0.00253533,0.00319201,0.00277537,0.00507599,0.11541259,0.13210309,0.14475381,0.00424635,0.00095006,-0.00110488,0.23797235,0.13380970,0.02058741,0.00536728,0.00315732,0.00475913,0.21861881,0.21415973,0.19861329,0.00254556,-0.01005139,0.00006399,0.15417738,0.01432310,-0.00129986,0.00292343,0.00258243,0.00426310,0.11221361,0.12928891,0.14080596; -7
2020-11-09 21:28:35.075849; -0.00261919,0.00545224,-0.00434028,-0.06779653,-0.06506652,0.01001450,0.00312424,0.00271744,0.00497836,0.23321414,0.19465256,0.18765843,-0.00123213,0.00882370,-0.00067295,-0.07950415,0.02443035,0.01981676,0.00286192,0.00294024,0.00447536,0.11816418,0.12252671,0.12881792,0.00472700,0.00109538,-0.00088995,0.23843014,0.13461696,0.02085170,0.00520527,0.00305682,0.00461787,0.21622789,0.21202415,0.19642156,-0.00242114,-0.01181071,-0.00265585,0.05495772,-0.01296742,0.39416879,0.00319004,0.00262713,0.00458139,0.55840480,0.52015114,0.55858147,-0.00222916,-0.01176246,-0.00283043,0.24126396,0.13649447,0.02083965,0.00324690,0.00267649,0.00465935,0.21513766,0.20918673,0.19364816; -8
2020-11-09 21:28:35.571279; -0.00219699,-0.01166225,-0.00303355,0.15365009,0.01430712,-0.00147942,0.00330555,0.00272566,0.00473714,0.11503583,0.13240010,0.14403534,-0.00121499,0.00888484,-0.00100646,0.23891729,0.13631417,0.02049655,0.00291646,0.00299656,0.00455689,0.21655512,0.21063620,0.19491148,-0.00216970,-0.01168710,-0.00374174,-0.06586851,-0.06388298,0.00861246,0.00333560,0.00274801,0.00476968,0.23711693,0.19862241,0.19192922,-0.00128700,0.00904614,-0.00031490,-0.08005857,0.02505160,0.02232794,0.00276285,0.00283921,0.00432944,0.11715710,0.12094456,0.12777811,-0.00261831,0.00545066,-0.00435596,0.24062267,0.13523324,0.02137982,0.00312531,0.00271869,0.00498050,0.21397287,0.20874077,0.19331646; -8
2020-11-09 21:28:36.076355; 0.01197381,0.00049003,-0.00752092,0.15408675,0.01343882,-0.00118738,0.00361741,0.00279719,0.00484765,0.11356974,0.13049430,0.14255190,0.01198894,0.00049793,-0.00748478,-0.07940872,0.02471396,0.02067376,0.00362009,0.00279933,0.00485086,0.11768281,0.12173688,0.12829864,-0.00241308,-0.01181255,-0.00266293,-0.06782530,-0.06514871,0.00998385,0.00319219,0.00262892,0.00458407,0.23314548,0.19457960,0.18753988,-0.00233359,-0.01168488,-0.00225582,0.05473322,-0.01305560,0.38985294,0.00342125,0.00282061,0.00488681,0.57255846,0.53478706,0.57672858,0.01733414,0.00248453,-0.00607336,0.15468456,0.01373237,-0.00071147,0.01000285,0.00345737,0.00530452,0.11446720,0.13136601,0.14388996; -8
2020-11-09 21:28:36.578327; 0.01199167,0.00050135,-0.00748473,-0.06788924,-0.06524670,0.00995156,0.00362188,0.00280058,0.00485319,0.23308647,0.19450361,0.18742096,-0.00241851,-0.01180449,-0.00264733,-0.07945123,0.02468989,0.02067209,0.00319576,0.00263196,0.00458908,0.11783838,0.12185848,0.12845564,-0.00262007,0.00544790,-0.00434605,-0.07940798,0.02471329,0.02060879,0.00312281,0.00271654,0.00497675,0.11771321,0.12175459,0.12832439,0.01198396,0.00050244,-0.00747877,-0.06789639,-0.06531188,0.00990487,0.00361812,0.00279772,0.00484854,0.23295683,0.19439828,0.18729758,0.01650115,0.00291716,-0.00666937,0.00523698,0.09367306,0.18528265,0.01006597,0.00348616,0.00534797,0.94569361,1.03945720,1.25616646; -8
